7,1,1033.681,985.127
8,1,1033.661,985.352
9,1,1033.642,985.586
9,3,1031.154,993.936
10,1,1033.626,985.828
11,1,1033.613,986.078
12,1,1033.6019999999999,986.3330000000001
13,1,1033.594,986.596
14,1,1033.589,986.8639999999999
15,1,1033.588,987.1389999999999
16,1,1033.589,987.421
16,2,1041.895,986.73
17,1,1033.593,987.71
17,2,1041.7830000000001,986.855
18,2,1041.672,986.98
18,1,1033.6,988.0060000000001
19,1,1033.611,988.312
19,2,1041.563,987.105
20,1,1033.624,988.628
20,2,1041.4560000000001,987.23
21,2,1041.3519999999999,987.3539999999999
21,1,1033.641,988.954
22,2,1041.251,987.4760000000001
22,1,1033.662,989.293
23,1,1033.687,989.6460000000001
23,2,1041.153,987.596
24,2,1041.057,987.715
24,1,1033.715,990.012
25,2,1040.965,987.831
25,1,1033.748,990.395
26,2,1040.876,987.947
26,1,1033.785,990.794
27,2,1040.788,988.061
27,1,1033.826,991.211
28,1,1033.871,991.6460000000001
28,2,1040.702,988.175
29,1,1033.922,992.1
29,2,1040.616,988.289
30,1,1033.976,992.573
30,2,1040.531,988.404
31,1,1034.036,993.067
31,2,1040.444,988.5219999999999
32,2,1040.356,988.6439999999999
32,1,1034.101,993.581
33,2,1040.264,988.7719999999999
34,2,1040.1680000000001,988.9069999999999
35,2,1040.068,989.051
36,2,1039.961,989.206
37,2,1039.847,989.373
38,2,1039.725,989.554
39,2,1039.595,989.7510000000001
40,2,1039.4560000000001,989.965
