1,4,1041.0330000000001,986.1410000000001
2,4,1040.901,986.273
3,4,1040.77,986.409
4,4,1040.639,986.55
5,4,1040.509,986.695
6,4,1040.38,986.845
7,4,1040.251,986.9989999999999
8,4,1040.123,987.159
9,4,1039.996,987.324
10,4,1039.868,987.495
11,4,1039.74,987.674
12,4,1039.611,987.86
13,4,1039.481,988.056
14,4,1039.349,988.262
15,4,1039.214,988.48
16,4,1039.077,988.711
17,4,1038.937,988.957
18,4,1038.7939999999999,989.2180000000001
19,4,1038.6480000000001,989.497
20,11,1032.833,985.1339999999999
20,4,1038.5,989.793
21,4,1038.35,990.107
21,11,1032.7910000000002,985.405
22,4,1038.1960000000001,990.44
22,11,1032.753,985.674
23,4,1038.04,990.793
23,11,1032.72,985.942
24,4,1037.881,991.164
24,11,1032.69,986.21
25,4,1037.719,991.555
25,11,1032.665,986.4789999999999
26,4,1037.5539999999999,991.9639999999999
26,11,1032.643,986.75
27,4,1037.384,992.393
27,11,1032.625,987.0239999999999
28,11,1032.61,987.301
28,4,1037.2089999999998,992.8389999999999
29,11,1032.6,987.582
29,4,1037.028,993.303
30,11,1032.593,987.867
30,4,1036.8410000000001,993.784
31,11,1032.5910000000001,988.1560000000001
32,11,1032.593,988.45
33,11,1032.599,988.7460000000001
34,11,1032.609,989.046
35,11,1032.623,989.347
36,11,1032.641,989.648
37,11,1032.663,989.947
38,11,1032.688,990.2439999999999
39,11,1032.7160000000001,990.535
40,11,1032.747,990.819
