1,6,982.3689999999999,985.722
1,7,974.35,985.183
2,6,982.497,985.7289999999999
2,7,974.5139999999999,985.198
3,7,974.684,985.2139999999999
3,6,982.625,985.7360000000001
4,7,974.86,985.23
4,6,982.7539999999999,985.742
5,7,975.0419999999999,985.2460000000001
5,6,982.8860000000001,985.7489999999999
6,6,983.0210000000001,985.7560000000001
6,7,975.23,985.262
7,7,975.423,985.279
7,6,983.16,985.7639999999999
8,6,983.304,985.7710000000001
8,7,975.6210000000001,985.296
9,7,975.823,985.312
9,6,983.455,985.779
10,7,976.0269999999999,985.329
10,6,983.6139999999999,985.7869999999999
11,6,983.7819999999999,985.795
11,7,976.2339999999999,985.346
12,7,976.441,985.362
12,6,983.959,985.804
13,7,976.65,985.378
13,6,984.1489999999999,985.814
14,7,976.8589999999999,985.3939999999999
14,6,984.3510000000001,985.824
15,6,984.566,985.834
15,7,977.067,985.41
16,7,977.2760000000001,985.425
16,6,984.795,985.845
17,6,985.039,985.857
17,7,977.485,985.44
18,7,977.694,985.455
18,6,985.298,985.8689999999999
19,6,985.572,985.8810000000001
19,7,977.905,985.47
20,7,978.118,985.4839999999999
20,6,985.8610000000001,985.8939999999999
21,7,978.335,985.4989999999999
22,7,978.557,985.5139999999999
23,7,978.784,985.529
24,7,979.02,985.544
25,7,979.263,985.559
26,7,979.5169999999999,985.575
27,7,979.7819999999999,985.591
28,7,980.059,985.6080000000001
29,7,980.3489999999999,985.625
30,7,980.6519999999999,985.6419999999999
30,11,971.07,984.816
31,7,980.9689999999999,985.66
31,11,971.2760000000001,984.835
32,7,981.3,985.678
32,11,971.4860000000001,984.8539999999999
33,7,981.645,985.696
33,11,971.702,984.873
34,11,971.925,984.893
34,7,982.005,985.7139999999999
35,7,982.3789999999999,985.7330000000001
35,11,972.154,984.913
36,11,972.39,984.933
36,7,982.7669999999999,985.752
37,11,972.635,984.954
37,7,983.168,985.7710000000001
38,11,972.887,984.975
38,7,983.5830000000001,985.789
39,7,984.0110000000001,985.808
39,11,973.1489999999999,984.997
40,7,984.452,985.826
40,11,973.42,985.0189999999999
