1,3,1039.74,987.674
2,3,1039.611,987.86
3,3,1039.481,988.056
4,3,1039.349,988.262
5,3,1039.214,988.48
6,3,1039.077,988.711
7,3,1038.937,988.957
8,3,1038.7939999999999,989.2180000000001
9,3,1038.6480000000001,989.497
10,10,1032.833,985.1339999999999
10,3,1038.5,989.793
11,10,1032.7910000000002,985.405
11,3,1038.35,990.107
12,3,1038.1960000000001,990.44
12,10,1032.753,985.674
13,10,1032.72,985.942
13,3,1038.04,990.793
14,10,1032.69,986.21
14,3,1037.881,991.164
15,3,1037.719,991.555
15,10,1032.665,986.4789999999999
16,3,1037.5539999999999,991.9639999999999
16,10,1032.643,986.75
17,10,1032.625,987.0239999999999
17,3,1037.384,992.393
18,10,1032.61,987.301
18,3,1037.2089999999998,992.8389999999999
19,10,1032.6,987.582
19,3,1037.028,993.303
20,3,1036.8410000000001,993.784
20,10,1032.593,987.867
21,10,1032.5910000000001,988.1560000000001
22,10,1032.593,988.45
23,10,1032.599,988.7460000000001
24,10,1032.609,989.046
25,10,1032.623,989.347
26,10,1032.641,989.648
27,10,1032.663,989.947
28,10,1032.688,990.2439999999999
29,10,1032.7160000000001,990.535
30,10,1032.747,990.819
31,10,1032.779,991.0939999999999
32,10,1032.813,991.357
33,10,1032.847,991.6080000000001
34,10,1032.881,991.845
35,10,1032.9160000000002,992.067
36,10,1032.9489999999998,992.273
37,10,1032.981,992.4630000000001
38,10,1033.012,992.637
39,10,1033.042,992.795
40,10,1033.069,992.938
