1,12,978.295,985.475
2,12,978.768,985.503
3,12,979.2260000000001,985.53
4,12,979.6669999999999,985.556
5,12,980.091,985.58
6,12,980.498,985.6039999999999
7,12,980.888,985.6260000000001
8,12,981.26,985.6469999999999
9,12,981.6139999999999,985.6669999999999
10,13,971.029,985.387
10,12,981.951,985.686
11,12,982.27,985.705
11,13,971.5419999999999,985.421
12,13,972.039,985.453
12,12,982.573,985.722
13,12,982.8589999999999,985.7389999999999
13,13,972.52,985.485
14,13,972.9830000000001,985.5139999999999
14,12,983.13,985.7539999999999
15,13,973.429,985.543
15,12,983.3860000000001,985.7689999999999
16,13,973.857,985.57
16,12,983.628,985.784
17,13,974.2669999999999,985.595
17,12,983.8580000000001,985.797
18,12,984.077,985.81
18,13,974.66,985.62
19,13,975.035,985.643
19,12,984.2860000000001,985.823
20,13,975.393,985.665
20,12,984.487,985.835
21,12,984.681,985.847
21,13,975.7339999999999,985.685
22,12,984.8710000000001,985.8580000000001
22,13,976.059,985.704
23,12,985.058,985.8689999999999
23,13,976.368,985.7230000000001
24,12,985.2439999999999,985.88
24,13,976.6619999999999,985.74
25,13,976.941,985.7560000000001
25,12,985.431,985.8910000000001
26,12,985.62,985.9019999999999
26,13,977.207,985.7710000000001
27,13,977.46,985.785
27,12,985.815,985.913
28,13,977.701,985.798
29,13,977.931,985.811
30,13,978.1510000000001,985.823
31,13,978.363,985.834
32,13,978.567,985.8439999999999
33,13,978.765,985.8539999999999
34,13,978.959,985.8639999999999
35,13,979.15,985.873
36,13,979.341,985.883
37,13,979.533,985.8919999999999
38,13,979.7280000000001,985.9010000000001
39,13,979.929,985.91
40,13,980.137,985.92
