1,5,993.0889999999999,986.309
2,5,993.222,986.311
3,5,993.357,986.313
4,5,993.493,986.314
5,5,993.63,986.316
6,5,993.7669999999999,986.317
7,5,993.905,986.318
7,9,986.123,985.013
8,9,986.268,985.0060000000001
8,5,994.0419999999999,986.319
9,9,986.4119999999999,984.998
9,5,994.178,986.32
10,5,994.312,986.321
10,9,986.556,984.9910000000001
11,9,986.699,984.9839999999999
11,5,994.444,986.321
12,5,994.574,986.322
12,9,986.8430000000001,984.977
13,5,994.701,986.322
13,9,986.9860000000001,984.97
14,9,987.128,984.9630000000001
14,5,994.826,986.322
15,5,994.946,986.323
15,9,987.27,984.956
16,5,995.064,986.323
16,9,987.4110000000001,984.949
17,5,995.177,986.324
17,9,987.551,984.942
18,5,995.2860000000001,986.324
18,9,987.689,984.935
19,5,995.3910000000001,986.324
19,9,987.824,984.929
20,5,995.492,986.324
20,9,987.957,984.923
21,9,988.086,984.9169999999999
21,5,995.5889999999999,986.325
22,5,995.681,986.325
22,9,988.211,984.9110000000001
23,9,988.332,984.905
23,5,995.7689999999999,986.325
24,9,988.448,984.9
24,5,995.8530000000001,986.325
25,9,988.559,984.895
25,5,995.934,986.326
26,9,988.665,984.89
27,9,988.7660000000001,984.8860000000001
28,9,988.86,984.8810000000001
29,9,988.95,984.878
30,9,989.033,984.8739999999999
31,9,989.1110000000001,984.8710000000001
32,9,989.183,984.868
33,9,989.25,984.865
34,9,989.312,984.863
35,9,989.368,984.86
36,9,989.419,984.8580000000001
37,9,989.465,984.857
38,9,989.507,984.855
39,9,989.543,984.8539999999999
40,9,989.576,984.8530000000001
