1,2,1042.167,986.238
2,2,1042.134,986.2689999999999
3,2,1042.101,986.301
4,2,1042.066,986.332
5,2,1042.032,986.363
6,2,1041.998,986.3939999999999
7,2,1041.965,986.424
8,2,1041.933,986.452
9,2,1041.902,986.48
10,2,1041.873,986.505
11,2,1041.846,986.53
12,2,1041.8210000000001,986.552
13,2,1041.798,986.572
14,2,1041.777,986.591
15,2,1041.758,986.6080000000001
16,2,1041.742,986.623
17,2,1041.7269999999999,986.6360000000001
18,2,1041.7069999999999,986.655
19,2,1041.7069999999999,986.655
20,9,1046.756,982.008
20,2,1041.7069999999999,986.655
21,2,1041.7069999999999,986.655
21,9,1046.738,982.0210000000001
22,2,1041.7069999999999,986.655
22,9,1046.724,982.03
23,2,1041.7069999999999,986.655
23,9,1046.7089999999998,982.041
24,9,1046.7089999999998,982.041
24,2,1041.7069999999999,986.655
25,9,1046.7089999999998,982.041
25,2,1041.7069999999999,986.655
26,9,1046.7089999999998,982.041
26,2,1041.7069999999999,986.655
27,9,1046.7089999999998,982.041
27,2,1041.7069999999999,986.655
28,2,1041.7069999999999,986.655
28,9,1046.7089999999998,982.041
29,9,1046.7089999999998,982.041
29,2,1041.7069999999999,986.655
30,2,1041.7069999999999,986.655
30,9,1046.7089999999998,982.041
31,2,1041.7069999999999,986.655
31,9,1046.7089999999998,982.041
32,9,1046.7089999999998,982.041
32,2,1041.7069999999999,986.655
33,9,1046.7089999999998,982.041
33,2,1041.7069999999999,986.655
34,9,1046.7089999999998,982.041
34,2,1041.7069999999999,986.655
35,9,1046.7089999999998,982.041
35,2,1041.6860000000001,986.675
36,9,1046.7089999999998,982.041
36,2,1041.675,986.684
37,9,1046.7089999999998,982.041
37,2,1041.662,986.696
38,9,1046.7089999999998,982.041
38,2,1041.647,986.711
39,9,1046.7089999999998,982.041
39,2,1041.629,986.7280000000001
40,2,1041.609,986.748
40,9,1046.7089999999998,982.041
