1,9,1001.023,986.0219999999999
2,9,1001.316,986.0219999999999
3,9,1001.63,986.0219999999999
4,9,1001.9630000000001,986.02
5,9,1002.317,986.018
6,9,1002.689,986.0139999999999
7,9,1003.08,986.0089999999999
8,9,1003.487,986.002
9,9,1003.909,985.995
10,9,1004.346,985.9860000000001
11,9,1004.795,985.975
12,9,1005.2539999999999,985.9630000000001
13,9,1005.722,985.949
14,9,1006.197,985.933
15,9,1006.678,985.916
15,11,996.377,986.29
16,9,1007.1619999999999,985.8960000000001
16,11,996.8480000000001,986.2760000000001
17,11,997.337,986.26
17,9,1007.6489999999999,985.8739999999999
18,11,997.8430000000001,986.243
18,9,1008.137,985.85
19,9,1008.6260000000001,985.823
19,11,998.365,986.2239999999999
20,9,1009.115,985.795
20,11,998.8989999999999,986.204
21,9,1009.605,985.7639999999999
21,11,999.443,986.184
22,11,999.997,986.1619999999999
22,9,1010.0939999999999,985.7330000000001
23,9,1010.582,985.7
23,11,1000.556,986.14
24,11,1001.118,986.117
25,11,1001.683,986.0930000000001
26,11,1002.247,986.069
27,11,1002.809,986.043
28,11,1003.368,986.0169999999999
29,11,1003.922,985.99
30,11,1004.47,985.9630000000001
31,11,1005.013,985.935
32,11,1005.549,985.9069999999999
33,11,1006.078,985.878
34,11,1006.6010000000001,985.85
35,11,1007.117,985.822
36,11,1007.627,985.795
37,11,1008.1310000000001,985.768
38,11,1008.6310000000001,985.742
39,11,1009.127,985.717
40,11,1009.62,985.693
40,14,996.3389999999999,985.423
