1,4,1004.15,985.243
2,4,1004.7080000000001,985.195
3,4,1005.2819999999999,985.148
4,4,1005.873,985.1039999999999
5,4,1006.48,985.064
6,4,1007.1039999999999,985.029
7,7,1006.95,995.951
7,4,1007.745,985.002
8,7,1007.028,995.55
8,4,1008.4019999999999,984.9839999999999
9,7,1007.1189999999999,995.159
9,4,1009.074,984.977
10,7,1007.222,994.7760000000001
10,4,1009.7589999999999,984.9830000000001
11,4,1010.456,985.003
11,7,1007.337,994.4010000000001
12,7,1007.4639999999999,994.035
13,7,1007.602,993.678
14,7,1007.7510000000001,993.328
15,7,1007.9110000000001,992.988
16,7,1008.082,992.655
17,7,1008.2639999999999,992.33
18,7,1008.456,992.0139999999999
19,7,1008.659,991.705
20,7,1008.873,991.403
21,7,1009.0989999999999,991.1089999999999
21,5,996.235,986.062
22,5,996.5089999999999,986.059
22,7,1009.336,990.821
23,5,996.768,986.055
23,7,1009.586,990.538
24,5,997.012,986.051
24,7,1009.8489999999999,990.262
25,7,1010.127,989.99
25,5,997.2410000000001,986.047
26,7,1010.42,989.7230000000001
26,5,997.453,986.0419999999999
27,7,1010.7289999999999,989.46
27,5,997.65,986.038
28,5,997.83,986.034
29,5,997.995,986.03
30,5,998.1439999999999,986.0260000000001
31,5,998.279,986.0219999999999
32,5,998.3989999999999,986.0189999999999
33,5,998.505,986.015
34,5,998.5989999999999,986.012
35,5,998.681,986.0089999999999
36,5,998.752,986.007
37,5,998.813,986.005
38,5,998.8639999999999,986.003
39,5,998.908,986.0010000000001
40,5,998.943,986.0
