1,1,1041.413,986.295
2,1,1041.413,986.295
3,1,1041.401,986.306
4,1,1041.391,986.317
5,1,1041.379,986.33
6,1,1041.365,986.3439999999999
7,1,1041.349,986.3610000000001
8,1,1041.3319999999999,986.378
9,1,1041.3139999999999,986.3969999999999
10,1,1041.295,986.416
11,1,1041.275,986.436
12,3,1046.65,982.0039999999999
12,1,1041.255,986.456
13,1,1041.235,986.477
13,3,1046.631,982.0169999999999
14,1,1041.215,986.497
14,3,1046.61,982.0319999999999
15,3,1046.588,982.048
15,1,1041.195,986.518
16,1,1041.174,986.54
16,3,1046.563,982.065
17,3,1046.537,982.0830000000001
17,1,1041.153,986.562
18,3,1046.509,982.1030000000001
18,1,1041.131,986.585
19,3,1046.479,982.1239999999999
19,1,1041.107,986.61
20,3,1046.448,982.1460000000001
20,1,1041.0810000000001,986.637
21,1,1041.053,986.6669999999999
21,3,1046.415,982.169
22,1,1041.021,986.701
22,3,1046.381,982.193
23,3,1046.346,982.2180000000001
24,3,1046.31,982.2439999999999
25,3,1046.274,982.27
26,3,1046.236,982.297
27,3,1046.197,982.325
28,3,1046.157,982.3530000000001
29,3,1046.114,982.3839999999999
30,3,1046.07,982.415
31,3,1046.0230000000001,982.449
32,3,1045.973,982.4860000000001
33,3,1045.9189999999999,982.5239999999999
34,3,1045.862,982.566
35,3,1045.8010000000002,982.6110000000001
36,3,1045.737,982.658
37,3,1045.6689999999999,982.7080000000001
38,3,1045.598,982.7610000000001
39,3,1045.524,982.816
40,3,1045.4489999999998,982.872
