1,4,1041.172,986.72
2,4,1041.172,986.72
3,4,1041.172,986.72
4,4,1041.172,986.72
5,4,1041.172,986.72
6,4,1041.172,986.72
7,4,1041.172,986.72
8,4,1041.172,986.72
9,4,1041.172,986.72
10,4,1041.172,986.72
11,4,1041.172,986.72
12,4,1041.172,986.72
13,4,1041.172,986.72
14,4,1041.172,986.72
15,4,1041.172,986.72
16,4,1041.172,986.72
17,4,1041.172,986.72
17,6,1046.279,982.0089999999999
18,6,1046.262,982.023
18,4,1041.172,986.72
19,4,1041.172,986.72
19,6,1046.245,982.035
20,6,1046.223,982.053
20,4,1041.172,986.72
21,6,1046.223,982.053
21,4,1041.172,986.72
22,4,1041.172,986.72
22,6,1046.223,982.053
23,6,1046.223,982.053
23,4,1041.172,986.72
24,4,1041.172,986.72
24,6,1046.223,982.053
25,4,1041.172,986.72
25,6,1046.223,982.053
26,4,1041.172,986.72
26,6,1046.223,982.053
27,6,1046.223,982.053
27,4,1041.172,986.72
28,4,1041.172,986.72
28,6,1046.223,982.053
29,6,1046.223,982.053
29,4,1041.172,986.72
30,6,1046.223,982.053
30,4,1041.172,986.72
31,4,1041.172,986.72
31,6,1046.223,982.053
32,4,1041.172,986.72
32,6,1046.223,982.053
33,6,1046.223,982.053
33,4,1041.172,986.72
34,4,1041.172,986.72
34,6,1046.223,982.053
35,4,1041.172,986.72
35,6,1046.223,982.053
36,4,1041.172,986.72
36,6,1046.223,982.053
37,6,1046.223,982.053
37,4,1041.172,986.72
38,4,1041.172,986.72
38,6,1046.223,982.053
39,4,1041.172,986.72
39,6,1046.223,982.053
40,6,1046.223,982.053
40,4,1041.172,986.72
