1,4,1041.172,986.72
2,4,1041.172,986.72
3,4,1041.172,986.72
4,4,1041.172,986.72
5,4,1041.172,986.72
6,4,1041.172,986.72
7,6,1046.279,982.0089999999999
7,4,1041.172,986.72
8,4,1041.172,986.72
8,6,1046.262,982.023
9,6,1046.245,982.035
9,4,1041.172,986.72
10,4,1041.172,986.72
10,6,1046.223,982.053
11,4,1041.172,986.72
11,6,1046.223,982.053
12,6,1046.223,982.053
12,4,1041.172,986.72
13,4,1041.172,986.72
13,6,1046.223,982.053
14,6,1046.223,982.053
14,4,1041.172,986.72
15,6,1046.223,982.053
15,4,1041.172,986.72
16,4,1041.172,986.72
16,6,1046.223,982.053
17,6,1046.223,982.053
17,4,1041.172,986.72
18,6,1046.223,982.053
18,4,1041.172,986.72
19,4,1041.172,986.72
19,6,1046.223,982.053
20,4,1041.172,986.72
20,6,1046.223,982.053
21,4,1041.172,986.72
21,6,1046.223,982.053
22,6,1046.223,982.053
22,4,1041.172,986.72
23,6,1046.223,982.053
23,4,1041.172,986.72
24,6,1046.223,982.053
24,4,1041.172,986.72
25,6,1046.223,982.053
25,4,1041.172,986.72
26,4,1041.172,986.72
26,6,1046.223,982.053
27,6,1046.223,982.053
27,4,1041.172,986.72
28,4,1041.172,986.72
28,6,1046.223,982.053
29,4,1041.172,986.72
29,6,1046.223,982.053
30,6,1046.223,982.053
30,4,1041.172,986.72
31,6,1046.223,982.053
31,4,1041.172,986.72
32,4,1041.172,986.72
32,6,1046.223,982.053
33,4,1041.172,986.72
33,6,1046.223,982.053
34,6,1046.223,982.053
34,4,1041.155,986.735
35,4,1041.141,986.7460000000001
35,6,1046.223,982.053
36,4,1041.122,986.7610000000001
36,6,1046.223,982.053
37,4,1041.1,986.779
37,6,1046.223,982.053
38,4,1041.078,986.798
38,6,1046.223,982.053
39,4,1041.058,986.816
39,6,1046.223,982.053
40,6,1046.223,982.053
40,4,1041.0410000000002,986.8330000000001
