1,4,993.922,986.3439999999999
1,7,986.306,985.6
2,4,993.959,986.3439999999999
2,7,986.427,985.597
3,7,986.543,985.5939999999999
3,4,993.993,986.345
4,4,994.0210000000001,986.345
4,7,986.653,985.592
5,7,986.755,985.59
5,4,994.047,986.345
6,7,986.8489999999999,985.5880000000001
6,4,994.068,986.345
7,4,994.087,986.345
7,7,986.934,985.586
8,7,987.01,985.584
8,4,994.113,986.345
9,7,987.075,985.5830000000001
9,4,994.113,986.345
10,4,994.113,986.345
10,7,987.1310000000001,985.582
11,4,994.113,986.345
11,7,987.178,985.582
12,4,994.113,986.345
12,7,987.217,985.582
13,4,994.113,986.345
13,7,987.248,985.581
14,4,994.113,986.345
14,7,987.2719999999999,985.581
15,7,987.291,985.582
15,4,994.113,986.345
16,4,994.113,986.345
16,7,987.31,985.582
17,4,994.113,986.345
17,7,987.31,985.582
18,4,994.113,986.345
18,7,987.31,985.582
19,4,994.1389999999999,986.345
19,7,987.31,985.582
20,4,994.153,986.345
20,7,987.31,985.582
21,7,987.31,985.582
21,4,994.169,986.346
22,4,994.189,986.346
22,7,987.31,985.582
23,7,987.31,985.582
23,4,994.211,986.346
24,7,987.31,985.582
24,4,994.2360000000001,986.346
25,4,994.263,986.347
25,7,987.31,985.582
26,4,994.294,986.347
26,7,987.31,985.582
27,4,994.328,986.347
27,7,987.31,985.582
28,4,994.365,986.3480000000001
28,7,987.33,985.5830000000001
29,7,987.3430000000001,985.582
29,4,994.405,986.3480000000001
30,4,994.449,986.3480000000001
30,7,987.3610000000001,985.581
31,4,994.4960000000001,986.3489999999999
31,7,987.3839999999999,985.581
32,4,994.545,986.3489999999999
32,7,987.41,985.58
33,7,987.441,985.58
33,4,994.597,986.3489999999999
34,7,987.4760000000001,985.58
34,4,994.6519999999999,986.3489999999999
35,7,987.515,985.579
35,4,994.709,986.35
36,7,987.557,985.579
36,4,994.7689999999999,986.35
37,4,994.831,986.35
37,7,987.6030000000001,985.579
38,7,987.6510000000001,985.579
38,4,994.895,986.35
39,4,994.961,986.3510000000001
39,7,987.702,985.579
40,7,987.755,985.58
40,4,995.03,986.3510000000001
