1,10,998.11,986.145
2,10,998.557,986.1239999999999
3,10,999.0060000000001,986.102
4,10,999.457,986.079
5,10,999.91,986.054
6,10,1000.3639999999999,986.029
7,10,1000.818,986.002
8,10,1001.273,985.975
9,10,1001.7280000000001,985.947
10,10,1002.184,985.918
11,10,1002.6389999999999,985.888
12,10,1003.0930000000001,985.8589999999999
13,10,1003.546,985.828
14,10,1003.998,985.798
15,10,1004.447,985.7669999999999
15,12,996.054,985.3539999999999
16,12,996.518,985.3539999999999
16,10,1004.895,985.7360000000001
17,12,996.9830000000001,985.3539999999999
17,10,1005.34,985.706
18,10,1005.7810000000001,985.676
18,12,997.449,985.3539999999999
19,10,1006.22,985.6460000000001
19,12,997.9169999999999,985.3530000000001
20,12,998.387,985.352
20,10,1006.655,985.617
21,10,1007.086,985.5889999999999
21,12,998.8580000000001,985.35
22,12,999.33,985.3480000000001
22,10,1007.5139999999999,985.562
23,12,999.804,985.345
23,10,1007.937,985.5360000000001
24,12,1000.2769999999999,985.342
24,10,1008.3580000000001,985.512
25,12,1000.7510000000001,985.3380000000001
25,10,1008.7739999999999,985.4889999999999
26,12,1001.225,985.3330000000001
26,10,1009.188,985.4680000000001
27,12,1001.697,985.328
27,10,1009.5980000000001,985.449
28,12,1002.169,985.321
28,10,1010.0039999999999,985.432
29,12,1002.638,985.315
29,10,1010.408,985.4169999999999
30,12,1003.105,985.307
30,10,1010.809,985.404
31,12,1003.569,985.299
32,12,1004.0310000000001,985.29
33,12,1004.4889999999999,985.2810000000001
34,12,1004.945,985.273
35,12,1005.3960000000001,985.2639999999999
36,12,1005.845,985.255
37,12,1006.29,985.248
38,12,1006.7310000000001,985.2410000000001
39,12,1007.169,985.2360000000001
40,12,1007.6030000000001,985.232
