1,2,1042.4489999999998,986.96
2,2,1042.4489999999998,986.96
3,2,1042.4489999999998,986.96
4,2,1042.4489999999998,986.96
5,2,1042.4489999999998,986.96
6,2,1042.4489999999998,986.96
7,2,1042.4489999999998,986.96
8,2,1042.4489999999998,986.96
9,2,1042.4489999999998,986.96
10,2,1042.4489999999998,986.96
11,2,1042.4489999999998,986.96
12,2,1042.4489999999998,986.96
13,2,1042.4489999999998,986.96
14,4,1046.697,982.013
14,2,1042.4489999999998,986.96
15,2,1042.4489999999998,986.96
15,4,1046.65,982.045
16,2,1042.4489999999998,986.96
16,4,1046.612,982.073
17,4,1046.5810000000001,982.095
17,2,1042.437,986.98
18,2,1042.428,986.9910000000001
18,4,1046.557,982.113
19,2,1042.417,987.0060000000001
19,4,1046.538,982.128
20,4,1046.515,982.1460000000001
20,2,1042.403,987.0260000000001
21,2,1042.386,987.05
21,4,1046.515,982.1460000000001
22,2,1042.365,987.08
22,4,1046.515,982.1460000000001
23,2,1042.3410000000001,987.1160000000001
23,4,1046.515,982.1460000000001
24,2,1042.312,987.1569999999999
24,4,1046.515,982.1460000000001
25,2,1042.28,987.204
25,4,1046.515,982.1460000000001
26,2,1042.244,987.2589999999999
26,4,1046.515,982.1460000000001
27,2,1042.203,987.32
27,4,1046.515,982.1460000000001
28,4,1046.515,982.1460000000001
28,2,1042.1589999999999,987.388
29,2,1042.109,987.465
29,4,1046.491,982.165
30,4,1046.4769999999999,982.174
30,2,1042.056,987.549
31,2,1041.998,987.6419999999999
31,4,1046.458,982.186
32,4,1046.433,982.202
32,2,1041.935,987.745
33,2,1041.867,987.857
33,4,1046.403,982.2230000000001
34,4,1046.365,982.248
34,2,1041.795,987.98
35,4,1046.3210000000001,982.278
35,2,1041.718,988.115
36,2,1041.637,988.2610000000001
36,4,1046.27,982.313
37,2,1041.5510000000002,988.421
37,4,1046.211,982.3539999999999
38,2,1041.463,988.5930000000001
38,4,1046.145,982.4010000000001
39,4,1046.0710000000001,982.453
39,2,1041.371,988.779
40,2,1041.277,988.9789999999999
40,4,1045.99,982.512
