1,2,1041.826,985.2869999999999
2,2,1041.826,985.2869999999999
3,2,1041.826,985.2869999999999
4,2,1041.826,985.2869999999999
5,2,1041.826,985.2869999999999
6,2,1041.826,985.2869999999999
6,1,1033.447,985.0160000000001
7,2,1041.826,985.2869999999999
7,1,1033.392,985.253
8,1,1033.34,985.497
8,2,1041.826,985.2869999999999
9,1,1033.289,985.7489999999999
9,2,1041.826,985.2869999999999
10,1,1033.241,986.0089999999999
10,2,1041.826,985.2869999999999
11,2,1041.826,985.2869999999999
11,1,1033.195,986.2769999999999
12,2,1041.826,985.2869999999999
12,1,1033.152,986.556
13,1,1033.111,986.847
13,2,1041.826,985.2869999999999
14,2,1041.826,985.2869999999999
14,1,1033.073,987.1489999999999
15,2,1041.826,985.2869999999999
15,1,1033.039,987.465
16,1,1033.008,987.796
16,2,1041.826,985.2869999999999
17,1,1032.982,988.143
17,2,1041.826,985.2869999999999
18,1,1032.962,988.5060000000001
18,2,1041.826,985.2869999999999
19,1,1032.9460000000001,988.888
19,2,1041.826,985.2869999999999
20,1,1032.938,989.288
20,2,1041.826,985.2869999999999
21,2,1041.826,985.2869999999999
21,1,1032.9360000000001,989.707
22,2,1041.8010000000002,985.301
22,1,1032.942,990.1460000000001
23,2,1041.7910000000002,985.308
23,1,1032.9560000000001,990.605
24,2,1041.778,985.316
24,1,1032.979,991.0830000000001
25,1,1033.011,991.582
25,2,1041.762,985.325
26,1,1033.053,992.1010000000001
26,2,1041.744,985.336
27,1,1033.103,992.6389999999999
27,2,1041.724,985.3480000000001
28,2,1041.701,985.3610000000001
28,1,1033.163,993.196
29,2,1041.677,985.375
29,1,1033.231,993.7719999999999
30,2,1041.649,985.3910000000001
31,2,1041.619,985.409
32,2,1041.586,985.428
33,2,1041.55,985.448
34,2,1041.512,985.47
35,2,1041.471,985.493
36,2,1041.4289999999999,985.518
37,2,1041.384,985.543
38,2,1041.337,985.569
39,2,1041.29,985.596
40,2,1041.242,985.622
