1,3,992.1460000000001,986.4760000000001
2,3,992.2539999999999,986.4789999999999
3,3,992.36,986.4810000000001
4,3,992.4639999999999,986.4830000000001
5,3,992.566,986.4860000000001
6,3,992.665,986.488
7,3,992.762,986.49
8,3,992.857,986.492
9,3,992.949,986.4939999999999
10,3,993.039,986.4960000000001
11,3,993.128,986.497
12,3,993.216,986.4989999999999
13,4,986.008,986.549
13,3,993.303,986.5010000000001
14,3,993.39,986.503
14,4,986.1089999999999,986.549
15,4,986.212,986.55
15,3,993.477,986.505
16,3,993.564,986.507
16,4,986.319,986.55
17,3,993.6519999999999,986.5089999999999
17,4,986.429,986.551
18,3,993.7389999999999,986.5110000000001
18,4,986.5419999999999,986.551
19,3,993.826,986.513
19,4,986.6569999999999,986.551
20,3,993.913,986.515
20,4,986.775,986.551
21,4,986.8939999999999,986.551
21,3,993.998,986.518
22,3,994.082,986.52
22,4,987.0139999999999,986.551
23,3,994.163,986.5219999999999
23,4,987.1339999999999,986.552
24,4,987.2539999999999,986.552
24,3,994.242,986.5239999999999
25,4,987.372,986.552
25,3,994.316,986.5260000000001
26,3,994.387,986.528
26,4,987.4889999999999,986.552
27,3,994.453,986.53
27,4,987.6030000000001,986.552
28,4,987.715,986.552
28,3,994.5139999999999,986.5319999999999
29,4,987.823,986.552
29,3,994.571,986.534
30,3,994.6239999999999,986.535
30,4,987.927,986.553
31,3,994.672,986.5369999999999
31,4,988.0269999999999,986.553
32,3,994.7180000000001,986.538
32,4,988.122,986.554
33,4,988.212,986.554
33,3,994.76,986.539
34,3,994.802,986.54
34,4,988.298,986.555
35,4,988.378,986.556
35,3,994.842,986.541
36,4,988.454,986.556
36,3,994.8839999999999,986.5419999999999
37,4,988.5239999999999,986.557
37,3,994.927,986.5419999999999
38,4,988.5889999999999,986.557
38,3,994.9730000000001,986.543
39,3,995.023,986.544
39,4,988.6489999999999,986.558
40,4,988.704,986.558
40,3,995.079,986.545
