1,2,1041.921,986.1010000000001
2,2,1041.847,986.182
3,2,1041.776,986.2610000000001
4,2,1041.7060000000001,986.3389999999999
5,2,1041.639,986.414
5,9,1031.11,987.7769999999999
6,9,1031.339,987.9989999999999
6,2,1041.575,986.4860000000001
7,9,1031.565,988.225
7,2,1041.514,986.555
8,9,1031.787,988.454
8,2,1041.4560000000001,986.62
9,2,1041.402,986.683
9,9,1032.006,988.686
10,2,1041.351,986.743
10,9,1032.222,988.922
11,9,1032.434,989.1610000000001
11,2,1041.303,986.799
12,9,1032.645,989.404
12,2,1041.257,986.8539999999999
13,2,1041.214,986.9069999999999
13,9,1032.855,989.6519999999999
14,2,1041.172,986.9580000000001
14,9,1033.065,989.9060000000001
15,9,1033.275,990.1669999999999
15,2,1041.131,987.008
16,9,1033.487,990.437
16,2,1041.0910000000001,987.059
17,9,1033.701,990.716
17,2,1041.0510000000002,987.11
18,9,1033.9189999999999,991.0060000000001
18,2,1041.01,987.163
19,2,1040.968,987.217
19,9,1034.14,991.307
20,9,1034.366,991.6210000000001
20,2,1040.924,987.2739999999999
21,9,1034.598,991.948
21,2,1040.878,987.334
22,2,1040.83,987.398
22,9,1034.8339999999998,992.288
23,2,1040.779,987.466
23,9,1035.077,992.6419999999999
24,2,1040.725,987.539
24,9,1035.325,993.0089999999999
25,2,1040.667,987.618
25,9,1035.5810000000001,993.3889999999999
25,7,1031.292,985.0939999999999
26,7,1031.797,985.0260000000001
26,9,1035.843,993.7819999999999
26,2,1040.605,987.704
27,2,1040.539,987.798
28,2,1040.468,987.9
29,2,1040.391,988.012
30,2,1040.308,988.135
31,2,1040.22,988.27
32,2,1040.125,988.418
33,2,1040.025,988.581
34,2,1039.9180000000001,988.758
35,2,1039.806,988.951
36,2,1039.688,989.1619999999999
37,2,1039.566,989.39
38,2,1039.44,989.637
39,2,1039.3110000000001,989.903
40,2,1039.1789999999999,990.189
