1,3,998.6080000000001,986.584
2,3,998.872,986.5880000000001
3,3,999.145,986.592
4,3,999.427,986.595
5,3,999.72,986.5980000000001
6,3,1000.023,986.6
7,3,1000.336,986.602
8,3,1000.659,986.6030000000001
9,3,1000.993,986.6030000000001
10,3,1001.3380000000001,986.602
11,3,1001.692,986.6
12,3,1002.056,986.597
13,3,1002.429,986.5930000000001
14,3,1002.811,986.5880000000001
15,3,1003.202,986.582
16,3,1003.6010000000001,986.574
17,3,1004.008,986.565
18,6,996.125,985.916
18,3,1004.421,986.554
19,6,996.545,985.8960000000001
19,3,1004.842,986.5419999999999
20,3,1005.268,986.528
20,6,996.9739999999999,985.873
21,6,997.414,985.847
21,3,1005.699,986.512
22,6,997.862,985.82
22,3,1006.135,986.4939999999999
23,6,998.319,985.789
23,3,1006.575,986.475
24,3,1007.018,986.454
24,6,998.783,985.7560000000001
25,6,999.2539999999999,985.72
25,3,1007.4630000000001,986.431
26,3,1007.9110000000001,986.4060000000001
26,6,999.73,985.682
27,3,1008.3589999999999,986.38
27,6,1000.211,985.6410000000001
28,3,1008.808,986.3530000000001
28,6,1000.696,985.597
29,3,1009.257,986.324
29,6,1001.183,985.551
30,3,1009.705,986.295
30,6,1001.673,985.502
31,3,1010.153,986.2639999999999
31,6,1002.163,985.45
32,3,1010.5989999999999,986.2339999999999
32,6,1002.654,985.3969999999999
33,6,1003.145,985.342
34,6,1003.635,985.285
35,6,1004.1239999999999,985.227
36,6,1004.612,985.168
37,6,1005.0980000000001,985.1080000000001
38,6,1005.581,985.049
39,6,1006.063,984.9889999999999
40,6,1006.5419999999999,984.931
