1,8,979.51,985.571
2,8,979.703,985.58
3,8,979.8789999999999,985.5880000000001
4,8,980.0419999999999,985.595
5,8,980.191,985.602
6,8,980.33,985.6080000000001
7,8,980.46,985.613
8,8,980.582,985.6189999999999
8,10,971.202,985.0089999999999
9,8,980.698,985.6239999999999
9,10,971.558,985.0239999999999
10,8,980.808,985.6289999999999
10,10,971.8939999999999,985.038
11,8,980.913,985.6339999999999
11,10,972.2080000000001,985.051
12,10,972.502,985.063
12,8,981.015,985.638
13,10,972.778,985.075
13,8,981.112,985.643
14,10,973.034,985.086
14,8,981.206,985.6469999999999
15,8,981.297,985.6510000000001
15,10,973.273,985.096
16,8,981.383,985.655
16,10,973.4939999999999,985.1060000000001
17,10,973.699,985.1160000000001
17,8,981.465,985.658
18,8,981.543,985.6619999999999
18,10,973.887,985.125
19,8,981.615,985.665
19,10,974.06,985.133
20,10,974.2180000000001,985.1410000000001
20,8,981.683,985.668
21,8,981.747,985.671
21,10,974.3610000000001,985.148
22,8,981.805,985.674
22,10,974.4910000000001,985.155
23,8,981.8589999999999,985.676
23,10,974.6080000000001,985.1610000000001
24,8,981.908,985.679
24,10,974.712,985.1669999999999
25,8,981.953,985.681
25,10,974.805,985.172
26,10,974.8860000000001,985.176
26,8,981.995,985.683
27,10,974.9580000000001,985.18
27,8,982.034,985.684
28,8,982.071,985.686
28,10,975.0210000000001,985.183
29,8,982.1060000000001,985.688
29,10,975.074,985.186
30,8,982.1389999999999,985.689
30,10,975.1210000000001,985.188
31,8,982.172,985.691
31,10,975.16,985.191
32,8,982.204,985.692
32,10,975.194,985.192
33,8,982.237,985.693
33,10,975.2230000000001,985.194
34,8,982.2710000000001,985.695
34,10,975.247,985.195
35,8,982.307,985.696
35,10,975.2669999999999,985.196
36,8,982.346,985.698
36,10,975.295,985.197
37,8,982.388,985.699
37,10,975.295,985.197
38,8,982.433,985.701
38,10,975.295,985.197
39,8,982.4839999999999,985.703
39,10,975.295,985.197
40,8,982.54,985.706
40,10,975.295,985.197
