1,5,986.943,985.548
2,5,987.547,985.586
3,5,988.1289999999999,985.622
4,5,988.689,985.6560000000001
5,5,989.2260000000001,985.688
6,5,989.738,985.7180000000001
7,5,990.225,985.747
8,5,990.686,985.773
9,5,991.122,985.797
10,5,991.5310000000001,985.819
11,5,991.916,985.8389999999999
12,5,992.275,985.857
13,5,992.6089999999999,985.8739999999999
14,5,992.919,985.8889999999999
15,5,993.206,985.903
16,5,993.47,985.916
17,5,993.7139999999999,985.927
18,5,993.937,985.938
19,5,994.1410000000001,985.947
19,6,986.034,985.945
20,6,986.375,985.96
20,5,994.328,985.955
21,5,994.498,985.9630000000001
21,6,986.697,985.9730000000001
22,6,986.9989999999999,985.9860000000001
22,5,994.655,985.97
23,5,994.798,985.977
23,6,987.284,985.998
24,5,994.93,985.982
24,6,987.552,986.0089999999999
25,6,987.803,986.02
25,5,995.052,985.988
26,5,995.166,985.993
26,6,988.039,986.03
27,6,988.2610000000001,986.039
27,5,995.275,985.997
28,6,988.4689999999999,986.047
28,5,995.3789999999999,986.002
29,5,995.48,986.0060000000001
29,6,988.664,986.055
30,6,988.8480000000001,986.062
30,5,995.58,986.01
31,5,995.682,986.0139999999999
31,6,989.0219999999999,986.069
32,6,989.186,986.075
32,5,995.7860000000001,986.018
33,6,989.342,986.081
33,5,995.8960000000001,986.0219999999999
34,6,989.49,986.086
35,6,989.633,986.091
36,6,989.77,986.096
37,6,989.905,986.1010000000001
38,6,990.0369999999999,986.1060000000001
39,6,990.169,986.11
40,6,990.301,986.115
