1,8,1028.599,977.5160000000001
1,11,1028.282,971.503
2,11,1028.282,971.503
2,8,1028.599,977.5160000000001
3,8,1028.599,977.5160000000001
3,11,1028.282,971.503
4,11,1028.282,971.503
4,8,1028.599,977.5160000000001
5,8,1028.599,977.5160000000001
5,11,1028.282,971.503
6,11,1028.282,971.503
6,8,1028.599,977.5160000000001
7,11,1028.282,971.503
7,8,1028.599,977.5160000000001
8,8,1028.597,977.544
8,11,1028.282,971.503
9,11,1028.282,971.503
9,8,1028.596,977.559
10,11,1028.282,971.503
10,8,1028.594,977.577
11,8,1028.5919999999999,977.5980000000001
11,11,1028.282,971.503
12,8,1028.589,977.622
12,11,1028.282,971.503
13,8,1028.587,977.648
13,11,1028.282,971.503
14,11,1028.282,971.503
14,8,1028.5839999999998,977.675
15,11,1028.282,971.503
15,8,1028.5810000000001,977.704
16,8,1028.577,977.735
16,11,1028.282,971.503
17,8,1028.5739999999998,977.7669999999999
17,11,1028.282,971.503
18,8,1028.57,977.8
18,11,1028.282,971.503
19,8,1028.567,977.8330000000001
19,11,1028.282,971.503
20,11,1028.282,971.503
20,8,1028.563,977.865
21,8,1028.559,977.8969999999999
21,11,1028.282,971.503
22,11,1028.282,971.503
22,8,1028.556,977.929
23,11,1028.282,971.503
23,8,1028.552,977.959
24,11,1028.282,971.503
24,8,1028.549,977.988
25,8,1028.545,978.0160000000001
25,11,1028.282,971.503
26,8,1028.542,978.0419999999999
26,11,1028.282,971.503
27,8,1028.539,978.069
27,11,1028.282,971.503
28,8,1028.536,978.0939999999999
28,11,1028.282,971.503
29,8,1028.5330000000001,978.1189999999999
29,11,1028.282,971.503
30,11,1028.282,971.503
30,8,1028.53,978.143
31,8,1028.528,978.165
31,11,1028.282,971.503
32,11,1028.282,971.503
32,8,1028.525,978.191
33,8,1028.525,978.191
33,11,1028.282,971.503
34,8,1028.525,978.191
34,11,1028.282,971.503
35,8,1028.525,978.191
35,11,1028.282,971.503
36,8,1028.525,978.191
36,11,1028.282,971.503
37,8,1028.525,978.191
37,11,1028.282,971.503
38,8,1028.525,978.191
38,11,1028.282,971.503
39,8,1028.525,978.191
39,11,1028.282,971.503
40,11,1028.282,971.503
40,8,1028.525,978.191
