1,2,999.826,1004.198
1,4,989.193,1004.237
1,9,997.252,1000.433
1,11,986.071,1000.2260000000001
2,9,997.252,1000.433
2,11,986.533,1000.2330000000001
2,4,989.312,1004.24
2,2,999.965,1004.188
3,11,986.9689999999999,1000.2410000000001
3,4,989.436,1004.2439999999999
3,9,997.252,1000.433
4,4,989.563,1004.247
4,6,982.0310000000001,1003.4689999999999
4,9,997.252,1000.433
4,11,987.3810000000001,1000.25
5,11,987.7660000000001,1000.2589999999999
5,9,997.252,1000.433
5,6,982.076,1003.482
5,4,989.694,1004.25
6,11,988.127,1000.2689999999999
6,9,997.252,1000.433
6,6,982.1239999999999,1003.495
6,4,989.828,1004.2539999999999
7,11,988.461,1000.2769999999999
7,9,997.252,1000.433
7,6,982.175,1003.5089999999999
7,4,989.966,1004.257
8,11,988.77,1000.2860000000001
8,6,982.23,1003.523
8,9,997.252,1000.433
8,4,990.1080000000001,1004.2610000000001
9,4,990.2539999999999,1004.2639999999999
9,11,989.053,1000.294
9,9,997.252,1000.433
9,6,982.288,1003.539
10,11,989.312,1000.301
10,9,997.252,1000.433
10,4,990.403,1004.2669999999999
10,6,982.3489999999999,1003.554
11,4,990.556,1004.27
11,6,982.413,1003.57
11,9,997.252,1000.433
11,11,989.546,1000.307
12,4,990.7130000000001,1004.2739999999999
12,6,982.48,1003.587
12,9,997.252,1000.433
12,11,989.757,1000.313
13,11,989.945,1000.317
13,9,997.252,1000.433
13,6,982.549,1003.6039999999999
13,4,990.873,1004.2769999999999
14,9,997.252,1000.433
14,11,990.112,1000.321
14,6,982.6210000000001,1003.6210000000001
14,4,991.0360000000001,1004.279
15,6,982.695,1003.638
15,4,991.202,1004.2819999999999
15,11,990.258,1000.325
15,9,997.252,1000.433
16,4,991.3710000000001,1004.285
16,6,982.7719999999999,1003.655
16,9,997.252,1000.433
16,11,990.3860000000001,1000.327
17,4,991.5419999999999,1004.2869999999999
17,6,982.8510000000001,1003.673
17,11,990.497,1000.329
17,9,997.255,1000.433
18,6,982.934,1003.691
18,9,997.2739999999999,1000.434
18,11,990.5930000000001,1000.331
18,4,991.7139999999999,1004.289
19,4,991.888,1004.291
19,11,990.676,1000.332
19,6,983.0189999999999,1003.709
19,9,997.304,1000.435
20,9,997.347,1000.436
20,6,983.1089999999999,1003.7280000000001
20,4,992.063,1004.293
20,11,990.747,1000.3330000000001
21,11,990.809,1000.334
21,6,983.202,1003.747
21,4,992.237,1004.294
21,9,997.403,1000.438
22,11,990.863,1000.335
22,4,992.4119999999999,1004.296
22,6,983.301,1003.7660000000001
22,9,997.475,1000.44
23,4,992.585,1004.297
23,9,997.564,1000.442
23,11,990.913,1000.336
23,6,983.405,1003.7860000000001
24,4,992.757,1004.298
24,6,983.5160000000001,1003.807
24,9,997.671,1000.445
24,11,990.959,1000.336
25,9,997.798,1000.448
25,6,983.635,1003.829
25,4,992.927,1004.298
25,11,991.0039999999999,1000.337
26,4,993.0939999999999,1004.299
26,6,983.763,1003.852
26,11,991.05,1000.3380000000001
26,9,997.945,1000.452
27,4,993.2589999999999,1004.299
27,9,998.1139999999999,1000.456
27,11,991.0989999999999,1000.3389999999999
27,6,983.9,1003.8760000000001
28,4,993.421,1004.299
28,11,991.153,1000.34
28,9,998.304,1000.46
28,6,984.048,1003.9
29,9,998.5160000000001,1000.4639999999999
29,11,991.2139999999999,1000.342
29,4,993.58,1004.3
29,6,984.209,1003.926
30,6,984.3810000000001,1003.952
30,11,991.283,1000.3430000000001
30,9,998.75,1000.4680000000001
30,4,993.7360000000001,1004.3
31,4,993.888,1004.3
31,6,984.567,1003.9780000000001
31,9,999.005,1000.472
31,11,991.363,1000.345
32,4,994.0360000000001,1004.299
32,6,984.7669999999999,1004.0039999999999
32,9,999.2819999999999,1000.4739999999999
32,11,991.455,1000.347
33,9,999.58,1000.4760000000001
33,6,984.98,1004.03
33,11,991.56,1000.3489999999999
33,4,994.18,1004.299
34,11,991.68,1000.352
34,4,994.32,1004.299
34,6,985.205,1004.054
34,9,999.898,1000.4780000000001
35,6,985.443,1004.077
35,4,994.456,1004.299
35,11,991.817,1000.355
36,4,994.5880000000001,1004.298
36,6,985.692,1004.0980000000001
36,11,991.97,1000.3580000000001
37,6,985.949,1004.117
37,11,992.14,1000.3610000000001
37,4,994.7139999999999,1004.298
38,6,986.2139999999999,1004.132
38,4,994.835,1004.297
38,11,992.327,1000.365
39,11,992.5319999999999,1000.3689999999999
39,4,994.95,1004.297
39,6,986.4839999999999,1004.145
40,11,992.7510000000001,1000.373
40,4,995.059,1004.296
40,6,986.757,1004.155
