1,10,1028.282,971.503
1,7,1028.559,977.8969999999999
2,10,1028.282,971.503
2,7,1028.556,977.929
3,10,1028.282,971.503
3,7,1028.552,977.959
4,7,1028.549,977.988
4,10,1028.282,971.503
5,10,1028.282,971.503
5,7,1028.545,978.0160000000001
6,10,1028.282,971.503
6,7,1028.542,978.0419999999999
7,10,1028.282,971.503
7,7,1028.539,978.069
8,10,1028.282,971.503
8,7,1028.536,978.0939999999999
9,10,1028.282,971.503
9,7,1028.5330000000001,978.1189999999999
10,7,1028.53,978.143
10,10,1028.282,971.503
11,7,1028.528,978.165
11,10,1028.282,971.503
12,7,1028.525,978.191
12,10,1028.282,971.503
13,7,1028.525,978.191
13,10,1028.282,971.503
14,7,1028.525,978.191
14,10,1028.282,971.503
15,7,1028.525,978.191
15,10,1028.282,971.503
16,7,1028.525,978.191
16,10,1028.282,971.503
17,10,1028.282,971.503
17,7,1028.525,978.191
18,10,1028.282,971.503
18,7,1028.525,978.191
19,10,1028.282,971.503
19,7,1028.525,978.191
20,10,1028.282,971.503
20,7,1028.525,978.191
21,10,1028.282,971.503
21,7,1028.525,978.191
22,7,1028.525,978.191
22,10,1028.282,971.503
23,10,1028.278,971.5269999999999
23,7,1028.525,978.191
24,10,1028.276,971.543
24,7,1028.525,978.191
25,7,1028.525,978.191
25,10,1028.274,971.564
26,7,1028.525,978.191
26,10,1028.271,971.5880000000001
27,7,1028.525,978.191
27,10,1028.269,971.613
28,7,1028.525,978.191
28,10,1028.265,971.6389999999999
29,10,1028.262,971.666
29,7,1028.525,978.191
30,7,1028.525,978.191
30,10,1028.259,971.694
31,10,1028.255,971.7230000000001
31,7,1028.525,978.191
32,7,1028.525,978.191
32,10,1028.252,971.753
33,10,1028.248,971.785
33,7,1028.525,978.191
34,10,1028.244,971.818
34,7,1028.525,978.191
35,7,1028.525,978.191
35,10,1028.24,971.8510000000001
36,10,1028.236,971.8860000000001
36,7,1028.521,978.2180000000001
37,7,1028.519,978.235
37,10,1028.231,971.922
38,7,1028.516,978.257
38,10,1028.2269999999999,971.959
39,10,1028.222,971.9960000000001
39,7,1028.514,978.2810000000001
40,7,1028.511,978.307
40,10,1028.218,972.034
