1,20,1028.254,972.8969999999999
2,20,1028.246,972.9939999999999
3,20,1028.239,973.091
4,20,1028.231,973.189
5,20,1028.224,973.288
6,20,1028.2160000000001,973.388
7,20,1028.208,973.4889999999999
8,20,1028.201,973.59
9,20,1028.193,973.693
10,20,1028.185,973.796
10,23,1032.086,971.309
11,23,1032.045,971.722
11,20,1028.177,973.9
12,23,1032.003,972.135
12,20,1028.1689999999999,974.0039999999999
13,23,1031.962,972.547
13,20,1028.161,974.1089999999999
14,23,1031.921,972.959
14,20,1028.153,974.2139999999999
15,23,1031.88,973.368
15,20,1028.145,974.32
16,20,1028.137,974.427
16,23,1031.84,973.7760000000001
17,20,1028.129,974.534
17,23,1031.799,974.18
18,20,1028.121,974.6419999999999
18,23,1031.76,974.5830000000001
19,23,1031.72,974.982
19,20,1028.112,974.75
20,23,1031.681,975.378
20,20,1028.104,974.86
21,23,1031.642,975.7710000000001
21,20,1028.096,974.97
22,23,1031.604,976.1619999999999
22,20,1028.087,975.08
23,23,1031.565,976.549
23,20,1028.079,975.191
24,20,1028.07,975.302
24,23,1031.527,976.934
25,20,1028.062,975.413
25,23,1031.489,977.316
26,20,1028.0539999999999,975.5239999999999
26,23,1031.451,977.696
27,20,1028.045,975.633
27,23,1031.413,978.073
28,20,1028.037,975.74
28,23,1031.375,978.448
29,20,1028.029,975.8439999999999
29,23,1031.336,978.82
30,20,1028.021,975.945
31,20,1028.014,976.0419999999999
32,20,1028.007,976.1339999999999
33,20,1028.0,976.22
34,20,1027.994,976.299
35,20,1027.989,976.372
36,20,1027.984,976.438
37,20,1027.979,976.497
38,20,1027.975,976.548
39,20,1027.972,976.5930000000001
40,20,1027.969,976.63
