9,15,1000.12,996.4580000000001
10,15,1000.35,996.3560000000001
11,15,1000.576,996.2510000000001
12,15,1000.796,996.143
13,15,1001.013,996.033
14,15,1001.2260000000001,995.921
15,15,1001.435,995.805
15,14,1010.164,1006.346
16,15,1001.6419999999999,995.686
16,14,1010.2,1005.659
17,15,1001.845,995.564
17,14,1010.2360000000001,1004.955
18,15,1002.046,995.438
18,14,1010.2739999999999,1004.235
19,14,1010.314,1003.4989999999999
19,15,1002.245,995.308
20,15,1002.442,995.174
20,14,1010.3539999999999,1002.747
21,15,1002.637,995.035
21,14,1010.395,1001.9789999999999
22,15,1002.83,994.8919999999999
22,14,1010.438,1001.195
23,15,1003.0210000000001,994.743
23,14,1010.4810000000001,1000.3939999999999
24,15,1003.211,994.5889999999999
24,14,1010.525,999.576
25,14,1010.57,998.74
25,15,1003.3989999999999,994.43
26,14,1010.615,997.8860000000001
26,15,1003.585,994.265
27,14,1010.66,997.0139999999999
27,15,1003.77,994.0939999999999
28,14,1010.705,996.123
28,15,1003.952,993.916
29,14,1010.75,995.2139999999999
29,15,1004.133,993.732
30,14,1010.794,994.285
30,15,1004.312,993.541
31,14,1010.8380000000001,993.337
31,15,1004.49,993.342
32,15,1004.666,993.1360000000001
32,14,1010.8810000000001,992.3710000000001
33,14,1010.922,991.385
33,15,1004.84,992.921
34,14,1010.962,990.382
34,15,1005.0139999999999,992.696
35,15,1005.186,992.461
35,14,1011.0010000000001,989.362
36,15,1005.3580000000001,992.216
37,15,1005.528,991.9580000000001
38,15,1005.698,991.687
39,15,1005.8660000000001,991.4019999999999
40,15,1006.034,991.102
