1,7,996.279,1004.02
1,9,990.19,1000.623
1,8,985.081,1004.5239999999999
2,9,990.7230000000001,1000.5980000000001
2,8,985.3560000000001,1004.5160000000001
2,7,996.5160000000001,1004.012
3,7,996.7460000000001,1004.003
3,8,985.6410000000001,1004.507
3,9,991.243,1000.573
4,8,985.935,1004.4989999999999
4,7,996.9689999999999,1003.995
4,9,991.75,1000.548
5,9,992.242,1000.5239999999999
5,8,986.237,1004.49
5,7,997.184,1003.987
6,9,992.716,1000.5
6,8,986.546,1004.482
6,7,997.393,1003.98
7,8,986.8610000000001,1004.4739999999999
7,9,993.171,1000.4780000000001
7,7,997.595,1003.972
8,7,997.79,1003.965
8,8,987.18,1004.466
8,9,993.605,1000.456
9,8,987.502,1004.4580000000001
9,7,997.98,1003.9580000000001
9,9,994.0160000000001,1000.436
10,7,998.164,1003.951
10,8,987.825,1004.45
10,9,994.403,1000.4169999999999
11,7,998.345,1003.944
11,9,994.763,1000.3989999999999
11,8,988.1469999999999,1004.443
12,9,995.097,1000.382
12,8,988.467,1004.436
12,7,998.5219999999999,1003.938
13,9,995.4019999999999,1000.367
13,8,988.783,1004.429
13,7,998.696,1003.931
14,7,998.87,1003.925
14,9,995.678,1000.3530000000001
14,8,989.0939999999999,1004.423
15,7,999.044,1003.919
15,8,989.3969999999999,1004.4169999999999
15,9,995.926,1000.34
16,7,999.2189999999999,1003.913
16,8,989.691,1004.4110000000001
16,9,996.145,1000.329
17,8,989.975,1004.405
17,9,996.3380000000001,1000.319
17,7,999.398,1003.9060000000001
18,8,990.248,1004.4
18,7,999.582,1003.9
18,9,996.505,1000.311
19,7,999.7719999999999,1003.893
19,8,990.5089999999999,1004.395
19,9,996.648,1000.304
20,7,999.9689999999999,1003.887
20,8,990.7560000000001,1004.39
20,9,996.77,1000.298
21,8,990.9889999999999,1004.385
21,9,996.872,1000.293
22,8,991.2080000000001,1004.3810000000001
22,9,996.9580000000001,1000.288
23,9,997.03,1000.285
23,8,991.4119999999999,1004.3760000000001
24,9,997.091,1000.2819999999999
24,8,991.6010000000001,1004.372
25,8,991.775,1004.368
25,9,997.143,1000.279
26,9,997.189,1000.2769999999999
26,8,991.935,1004.3639999999999
27,8,992.081,1004.36
27,9,997.232,1000.275
28,9,997.273,1000.273
28,8,992.2130000000001,1004.357
29,8,992.332,1004.3539999999999
29,9,997.315,1000.2710000000001
30,8,992.44,1004.3510000000001
30,9,997.36,1000.2689999999999
31,8,992.5360000000001,1004.3480000000001
31,9,997.409,1000.2669999999999
32,9,997.4630000000001,1000.2639999999999
32,8,992.623,1004.346
33,9,997.5239999999999,1000.2610000000001
33,8,992.701,1004.3430000000001
34,9,997.5939999999999,1000.258
34,8,992.7710000000001,1004.341
35,9,997.673,1000.255
35,8,992.835,1004.3389999999999
36,8,992.8939999999999,1004.3380000000001
36,9,997.762,1000.2510000000001
36,10,982.2080000000001,1004.075
37,8,992.95,1004.336
37,9,997.862,1000.2460000000001
37,10,982.4780000000001,1004.069
38,10,982.7460000000001,1004.062
38,9,997.975,1000.242
38,8,993.003,1004.335
39,10,983.01,1004.056
39,8,993.056,1004.334
39,9,998.1,1000.2360000000001
40,8,993.1089999999999,1004.332
40,10,983.2689999999999,1004.05
40,9,998.24,1000.23
