1,4,997.939,1000.242
1,3,995.987,1004.039
2,3,996.077,1004.039
2,4,997.939,1000.242
3,3,996.154,1004.039
3,4,997.939,1000.242
4,3,996.2189999999999,1004.04
4,4,997.939,1000.242
5,3,996.2719999999999,1004.04
5,4,997.939,1000.242
6,3,996.315,1004.04
6,4,997.939,1000.242
7,8,982.5,1004.346
7,3,996.347,1004.041
7,4,997.939,1000.242
8,8,983.041,1004.335
8,3,996.3710000000001,1004.041
8,4,997.939,1000.242
9,3,996.388,1004.0419999999999
9,4,997.939,1000.242
9,8,983.558,1004.324
10,8,984.052,1004.314
10,4,997.939,1000.242
10,3,996.388,1004.0419999999999
11,8,984.5210000000001,1004.304
11,4,997.939,1000.242
11,3,996.388,1004.0419999999999
12,4,997.939,1000.242
12,3,996.388,1004.0419999999999
12,8,984.966,1004.294
13,3,996.388,1004.0419999999999
13,8,985.387,1004.285
13,4,997.939,1000.242
14,4,997.939,1000.242
14,3,996.388,1004.0419999999999
14,8,985.783,1004.2760000000001
15,8,986.155,1004.268
15,4,997.939,1000.242
15,3,996.388,1004.0419999999999
16,3,996.388,1004.0419999999999
16,9,982.199,1000.6030000000001
16,4,997.939,1000.242
16,8,986.503,1004.26
17,3,996.388,1004.0419999999999
17,4,997.939,1000.242
17,8,986.828,1004.253
17,9,982.928,1000.525
18,9,983.637,1000.447
18,8,987.1289999999999,1004.2460000000001
18,4,997.939,1000.242
18,3,996.388,1004.0419999999999
19,4,997.939,1000.242
19,8,987.408,1004.2389999999999
19,9,984.321,1000.368
19,3,996.388,1004.0419999999999
20,9,984.9810000000001,1000.2869999999999
20,4,997.939,1000.242
20,3,996.388,1004.0419999999999
20,8,987.666,1004.2330000000001
21,8,987.9019999999999,1004.227
21,3,996.388,1004.0419999999999
21,4,997.939,1000.242
21,9,985.6160000000001,1000.206
22,3,996.388,1004.0419999999999
22,4,997.939,1000.242
22,8,988.1189999999999,1004.222
22,9,986.2260000000001,1000.123
23,3,996.388,1004.0419999999999
23,4,997.939,1000.242
23,9,986.811,1000.038
23,8,988.317,1004.217
24,9,987.372,999.951
24,8,988.4960000000001,1004.212
24,4,997.939,1000.242
24,3,996.388,1004.0419999999999
25,4,997.939,1000.242
25,3,996.388,1004.0419999999999
25,9,987.9110000000001,999.862
25,8,988.659,1004.2080000000001
26,3,996.388,1004.0419999999999
26,4,997.939,1000.242
26,8,988.805,1004.204
26,9,988.429,999.7719999999999
27,4,997.939,1000.242
27,3,996.388,1004.0419999999999
27,8,988.936,1004.2
27,9,988.928,999.678
28,3,996.388,1004.0419999999999
28,4,997.939,1000.242
28,8,989.052,1004.197
28,9,989.409,999.5830000000001
29,4,997.939,1000.242
29,3,996.388,1004.0419999999999
29,9,989.875,999.4860000000001
29,8,989.155,1004.194
30,9,990.327,999.3860000000001
30,3,996.388,1004.0419999999999
30,8,989.245,1004.192
30,4,997.939,1000.242
31,3,996.388,1004.0419999999999
31,4,997.939,1000.242
31,9,990.768,999.283
31,8,989.324,1004.19
32,3,996.388,1004.0419999999999
32,8,989.3910000000001,1004.188
32,9,991.197,999.179
32,4,997.939,1000.242
33,3,996.405,1004.0419999999999
33,4,997.939,1000.242
33,8,989.449,1004.186
33,9,991.617,999.071
34,9,992.028,998.961
34,4,997.939,1000.242
34,3,996.421,1004.0419999999999
34,8,989.497,1004.185
35,9,992.431,998.8489999999999
35,3,996.444,1004.0419999999999
35,4,997.939,1000.242
35,8,989.538,1004.183
36,8,989.571,1004.182
36,3,996.4760000000001,1004.0419999999999
36,9,992.826,998.7339999999999
36,4,997.939,1000.242
37,3,996.518,1004.0419999999999
37,9,993.2130000000001,998.617
37,4,997.939,1000.242
37,8,989.5980000000001,1004.182
38,9,993.592,998.498
38,8,989.6210000000001,1004.181
38,4,997.939,1000.242
38,3,996.569,1004.0419999999999
39,4,997.939,1000.242
39,3,996.633,1004.041
39,8,989.64,1004.18
39,9,993.962,998.377
40,9,994.324,998.2539999999999
40,4,997.939,1000.242
40,8,989.6560000000001,1004.18
40,3,996.7080000000001,1004.041
