1,10,1009.263,1019.341
1,9,1012.823,1015.9060000000001
2,9,1012.823,1015.9060000000001
2,10,1009.262,1019.128
3,9,1012.823,1015.9060000000001
3,10,1009.2610000000001,1018.937
4,10,1009.26,1018.768
4,9,1012.823,1015.9060000000001
5,10,1009.2589999999999,1018.62
5,9,1012.823,1015.9060000000001
6,10,1009.257,1018.492
6,9,1012.823,1015.9060000000001
7,10,1009.2560000000001,1018.385
7,9,1012.823,1015.9060000000001
8,10,1009.255,1018.297
8,9,1012.823,1015.9060000000001
9,10,1009.2539999999999,1018.2280000000001
9,9,1012.823,1015.9060000000001
10,9,1012.823,1015.9060000000001
10,10,1009.253,1018.175
11,10,1009.252,1018.137
11,9,1012.823,1015.9060000000001
12,9,1012.823,1015.9060000000001
12,10,1009.2510000000001,1018.1139999999999
13,9,1012.823,1015.9060000000001
13,10,1009.2510000000001,1018.1139999999999
14,10,1009.2510000000001,1018.1139999999999
14,9,1012.823,1015.9060000000001
15,10,1009.2510000000001,1018.1139999999999
15,9,1012.823,1015.9060000000001
16,10,1009.2510000000001,1018.1139999999999
16,9,1012.823,1015.9060000000001
17,9,1012.823,1015.9060000000001
17,10,1009.2510000000001,1018.1139999999999
18,10,1009.2510000000001,1018.1139999999999
18,9,1012.823,1015.9060000000001
19,9,1012.823,1015.9060000000001
19,10,1009.2510000000001,1018.1139999999999
20,9,1012.823,1015.9060000000001
20,10,1009.2510000000001,1018.1139999999999
21,9,1012.823,1015.9060000000001
21,10,1009.2510000000001,1018.1139999999999
22,9,1012.823,1015.9060000000001
22,10,1009.2510000000001,1018.1139999999999
23,9,1012.823,1015.9060000000001
23,10,1009.2510000000001,1018.1139999999999
24,10,1009.2510000000001,1018.1139999999999
24,9,1012.823,1015.9060000000001
25,9,1012.823,1015.9060000000001
25,10,1009.2510000000001,1018.1139999999999
26,9,1012.823,1015.9060000000001
26,10,1009.2510000000001,1018.1139999999999
27,9,1012.823,1015.9060000000001
27,10,1009.2510000000001,1018.1139999999999
28,10,1009.2510000000001,1018.1139999999999
28,9,1012.823,1015.9060000000001
29,9,1012.823,1015.9060000000001
29,10,1009.2510000000001,1018.1139999999999
30,10,1009.2510000000001,1018.1139999999999
30,9,1012.823,1015.9060000000001
31,9,1012.823,1015.9060000000001
31,10,1009.2510000000001,1018.1139999999999
31,13,1016.4989999999999,1023.846
32,10,1009.2510000000001,1018.1139999999999
32,13,1016.533,1023.5989999999999
32,9,1012.823,1015.9060000000001
33,9,1012.823,1015.9060000000001
33,13,1016.567,1023.3510000000001
33,10,1009.2510000000001,1018.1139999999999
34,9,1012.823,1015.9060000000001
34,10,1009.2510000000001,1018.1139999999999
34,13,1016.6010000000001,1023.1030000000001
35,9,1012.823,1015.9060000000001
35,10,1009.2510000000001,1018.1139999999999
35,13,1016.635,1022.8560000000001
36,13,1016.67,1022.61
36,10,1009.2510000000001,1018.1139999999999
36,9,1012.823,1015.9060000000001
37,9,1012.823,1015.9060000000001
37,10,1009.2510000000001,1018.1139999999999
37,13,1016.704,1022.3639999999999
38,13,1016.738,1022.1210000000001
38,10,1009.2510000000001,1018.1139999999999
38,9,1012.823,1015.9060000000001
39,13,1016.7710000000001,1021.878
39,10,1009.2510000000001,1018.1139999999999
39,9,1012.823,1015.9060000000001
40,13,1016.805,1021.638
40,10,1009.2510000000001,1018.1139999999999
40,9,1012.823,1015.9060000000001
