1,8,1050.243,1007.2189999999999
1,4,1040.6480000000001,1007.5319999999999
2,4,1040.6480000000001,1007.5319999999999
2,8,1050.164,1007.2189999999999
3,4,1040.6480000000001,1007.5319999999999
3,8,1050.083,1007.2180000000001
4,4,1040.6480000000001,1007.5319999999999
4,8,1050.001,1007.217
5,8,1049.917,1007.217
5,4,1040.6480000000001,1007.5319999999999
6,4,1040.6480000000001,1007.5319999999999
6,8,1049.8310000000001,1007.216
7,4,1040.624,1007.5319999999999
7,8,1049.743,1007.216
8,4,1040.607,1007.533
8,8,1049.653,1007.215
9,8,1049.56,1007.215
9,4,1040.583,1007.534
10,8,1049.464,1007.2139999999999
10,4,1040.5539999999999,1007.535
11,8,1049.366,1007.2130000000001
11,4,1040.52,1007.5360000000001
12,4,1040.48,1007.5369999999999
12,8,1049.264,1007.2130000000001
13,4,1040.433,1007.538
13,8,1049.1589999999999,1007.212
14,4,1040.379,1007.54
14,8,1049.05,1007.212
15,8,1048.9389999999999,1007.212
15,4,1040.317,1007.541
16,8,1048.825,1007.211
16,4,1040.247,1007.543
17,4,1040.1680000000001,1007.544
17,8,1048.7069999999999,1007.211
18,8,1048.587,1007.21
18,4,1040.0810000000001,1007.546
19,8,1048.464,1007.21
19,4,1039.986,1007.547
20,4,1039.883,1007.549
20,8,1048.338,1007.209
21,8,1048.2089999999998,1007.2080000000001
21,4,1039.774,1007.55
22,4,1039.6580000000001,1007.551
22,8,1048.078,1007.2080000000001
23,8,1047.944,1007.207
23,4,1039.537,1007.551
24,8,1047.807,1007.206
24,4,1039.412,1007.551
25,4,1039.2839999999999,1007.551
25,8,1047.6680000000001,1007.206
26,4,1039.153,1007.551
26,8,1047.527,1007.205
27,8,1047.384,1007.204
27,4,1039.021,1007.55
28,8,1047.239,1007.204
28,4,1038.888,1007.55
29,8,1047.093,1007.203
29,4,1038.754,1007.549
30,4,1038.62,1007.548
30,8,1046.945,1007.202
31,8,1046.797,1007.201
31,4,1038.485,1007.548
32,4,1038.35,1007.547
32,8,1046.6480000000001,1007.201
33,4,1038.215,1007.546
33,8,1046.498,1007.2
34,8,1046.348,1007.199
34,4,1038.078,1007.546
35,8,1046.197,1007.199
36,8,1046.046,1007.199
37,8,1045.894,1007.198
38,8,1045.743,1007.198
39,8,1045.59,1007.198
40,8,1045.438,1007.198
