1,4,1020.321,1005.352
1,3,1001.284,1007.137
1,14,1017.2760000000001,1013.578
2,4,1020.6569999999999,1005.691
2,14,1017.303,1013.427
3,11,1009.7810000000001,1013.895
3,14,1017.331,1013.27
3,4,1020.98,1006.051
4,14,1017.363,1013.107
4,11,1009.791,1013.701
4,4,1021.289,1006.432
5,14,1017.398,1012.937
5,11,1009.803,1013.492
5,4,1021.582,1006.834
6,11,1009.814,1013.2669999999999
6,4,1021.86,1007.2560000000001
6,14,1017.436,1012.7610000000001
7,14,1017.4789999999999,1012.576
7,11,1009.827,1013.0260000000001
8,11,1009.8389999999999,1012.7689999999999
8,14,1017.5260000000001,1012.3839999999999
9,14,1017.579,1012.183
9,11,1009.852,1012.4960000000001
10,11,1009.865,1012.207
10,14,1017.637,1011.9730000000001
11,11,1009.878,1011.903
11,14,1017.703,1011.753
12,14,1017.7760000000001,1011.5239999999999
12,11,1009.8910000000001,1011.5830000000001
13,11,1009.904,1011.247
13,14,1017.8580000000001,1011.285
14,11,1009.9169999999999,1010.8969999999999
14,14,1017.95,1011.035
15,14,1018.052,1010.7760000000001
15,11,1009.93,1010.533
16,14,1018.168,1010.5060000000001
16,11,1009.944,1010.155
17,14,1018.297,1010.2260000000001
17,11,1009.957,1009.7639999999999
18,11,1009.97,1009.36
18,14,1018.442,1009.937
19,14,1018.6030000000001,1009.6389999999999
19,11,1009.9839999999999,1008.943
20,14,1018.783,1009.334
20,11,1009.997,1008.5139999999999
21,11,1010.0110000000001,1008.073
21,14,1018.982,1009.0219999999999
22,11,1010.0239999999999,1007.62
22,14,1019.202,1008.706
23,14,1019.443,1008.3860000000001
23,11,1010.038,1007.155
24,11,1010.052,1006.678
24,12,1009.863,1013.7810000000001
24,14,1019.706,1008.065
25,11,1010.065,1006.191
25,12,1009.875,1013.2860000000001
25,14,1019.992,1007.745
26,14,1020.301,1007.426
26,12,1009.887,1012.778
26,11,1010.079,1005.692
27,11,1010.0930000000001,1005.182
27,14,1020.633,1007.112
27,12,1009.8989999999999,1012.2560000000001
28,14,1020.988,1006.802
28,11,1010.1080000000001,1004.66
28,12,1009.9110000000001,1011.721
29,12,1009.923,1011.174
29,14,1021.3660000000001,1006.5
29,11,1010.122,1004.128
30,14,1021.768,1006.204
30,12,1009.936,1010.615
31,12,1009.948,1010.046
32,12,1009.96,1009.466
33,12,1009.972,1008.877
34,12,1009.985,1008.279
35,12,1009.997,1007.672
36,12,1010.01,1007.057
37,12,1010.023,1006.434
38,12,1010.0369999999999,1005.803
39,12,1010.052,1005.164
40,12,1010.067,1004.518
