1,15,979.069,1004.432
1,16,975.414,1001.4010000000001
2,16,975.6460000000001,1001.39
2,15,979.1610000000001,1004.43
3,15,979.2539999999999,1004.428
3,16,975.872,1001.38
4,15,979.3480000000001,1004.426
4,16,976.092,1001.37
5,16,976.305,1001.3610000000001
5,15,979.444,1004.424
6,15,979.541,1004.422
6,16,976.5089999999999,1001.3530000000001
7,15,979.6389999999999,1004.42
7,16,976.705,1001.345
8,15,979.738,1004.418
8,16,976.893,1001.3380000000001
9,16,977.072,1001.331
9,15,979.84,1004.415
10,15,979.943,1004.413
10,16,977.2460000000001,1001.325
11,16,977.413,1001.319
11,15,980.049,1004.4110000000001
12,16,977.577,1001.313
12,15,980.158,1004.408
13,16,977.738,1001.307
13,15,980.2710000000001,1004.405
14,15,980.388,1004.4019999999999
14,16,977.9,1001.301
15,16,978.063,1001.295
15,15,980.51,1004.4
16,15,980.637,1004.3960000000001
16,16,978.2289999999999,1001.289
17,15,980.77,1004.393
17,16,978.4019999999999,1001.283
18,15,980.909,1004.39
18,16,978.582,1001.278
19,15,981.055,1004.3860000000001
19,16,978.7710000000001,1001.2710000000001
20,16,978.971,1001.265
20,15,981.206,1004.382
21,15,981.363,1004.378
21,16,979.182,1001.258
22,16,979.405,1001.2510000000001
22,15,981.5260000000001,1004.3739999999999
23,15,981.694,1004.3689999999999
23,16,979.6410000000001,1001.2439999999999
24,16,979.8889999999999,1001.2360000000001
24,15,981.867,1004.365
25,16,980.148,1001.2280000000001
26,16,980.418,1001.22
27,16,980.695,1001.211
28,16,980.9789999999999,1001.202
29,16,981.2660000000001,1001.193
30,16,981.555,1001.184
31,16,981.841,1001.175
