1,6,1035.065,991.1110000000001
2,6,1035.073,991.1389999999999
3,6,1035.078,991.1610000000001
4,6,1035.086,991.188
5,6,1035.086,991.188
6,4,1020.7,1005.732
6,6,1035.086,991.188
7,6,1035.086,991.188
7,4,1021.06,1005.4639999999999
8,6,1035.086,991.188
8,4,1021.446,1005.203
9,4,1021.8589999999999,1004.951
9,6,1035.086,991.188
10,4,1022.298,1004.707
10,6,1035.086,991.188
11,6,1035.086,991.188
11,4,1022.763,1004.4730000000001
12,4,1023.253,1004.248
12,6,1035.086,991.188
13,4,1023.768,1004.033
13,6,1035.086,991.188
14,6,1035.086,991.188
14,4,1024.307,1003.827
15,6,1035.086,991.188
15,4,1024.87,1003.6289999999999
16,4,1025.4569999999999,1003.44
16,6,1035.086,991.188
17,4,1026.066,1003.257
17,6,1035.086,991.188
18,6,1035.093,991.215
18,4,1026.697,1003.081
19,4,1027.351,1002.9110000000001
19,6,1035.097,991.2310000000001
20,6,1035.103,991.252
20,4,1028.026,1002.7460000000001
21,4,1028.722,1002.587
21,6,1035.111,991.28
22,4,1029.44,1002.432
22,6,1035.12,991.316
23,6,1035.132,991.36
23,4,1030.178,1002.283
24,6,1035.147,991.414
24,4,1030.9360000000001,1002.1389999999999
25,4,1031.714,1002.0010000000001
25,6,1035.165,991.4780000000001
26,6,1035.1860000000001,991.553
26,4,1032.512,1001.8689999999999
27,4,1033.33,1001.745
27,6,1035.211,991.6410000000001
28,4,1034.167,1001.628
28,6,1035.241,991.743
29,6,1035.275,991.8580000000001
29,4,1035.024,1001.52
30,6,1035.315,991.987
30,4,1035.9,1001.42
31,6,1035.361,992.1310000000001
31,4,1036.7939999999999,1001.331
32,4,1037.708,1001.252
32,6,1035.413,992.291
33,6,1035.472,992.465
33,4,1038.64,1001.184
34,4,1039.59,1001.127
34,6,1035.538,992.654
35,6,1035.613,992.8580000000001
36,6,1035.6960000000001,993.077
37,6,1035.789,993.308
38,6,1035.893,993.553
39,6,1036.007,993.81
40,6,1036.134,994.077
