1,5,1025.945,991.431
2,5,1025.886,991.826
3,5,1025.826,992.2360000000001
4,5,1025.763,992.663
5,5,1025.697,993.105
6,9,1029.5739999999998,991.128
6,5,1025.63,993.564
7,9,1029.524,991.4839999999999
7,5,1025.56,994.038
8,5,1025.489,994.529
8,9,1029.471,991.872
9,9,1029.414,992.29
9,5,1025.415,995.0360000000001
10,5,1025.34,995.559
10,9,1029.353,992.7389999999999
11,5,1025.264,996.0989999999999
11,9,1029.289,993.2189999999999
12,9,1029.223,993.727
12,5,1025.187,996.654
13,9,1029.153,994.2639999999999
13,5,1025.108,997.2260000000001
14,9,1029.0810000000001,994.827
14,5,1025.028,997.813
15,9,1029.006,995.416
15,5,1024.948,998.4169999999999
16,9,1028.93,996.029
16,5,1024.867,999.0360000000001
17,9,1028.85,996.664
17,5,1024.785,999.671
18,5,1024.703,1000.321
18,9,1028.769,997.32
19,5,1024.621,1000.985
19,9,1028.685,997.9960000000001
20,5,1024.538,1001.665
20,9,1028.599,998.689
21,9,1028.51,999.4
21,5,1024.454,1002.3589999999999
22,5,1024.37,1003.067
22,9,1028.42,1000.125
23,9,1028.327,1000.865
23,5,1024.286,1003.789
24,5,1024.2,1004.5239999999999
24,9,1028.232,1001.617
25,5,1024.114,1005.273
25,9,1028.136,1002.3810000000001
26,9,1028.038,1003.1560000000001
27,9,1027.938,1003.941
28,9,1027.838,1004.735
29,9,1027.736,1005.538
39,6,1019.035,999.566
40,6,1019.98,999.581
