1,3,1044.476,1007.2719999999999
2,3,1044.348,1007.2710000000001
3,3,1044.214,1007.27
4,3,1044.075,1007.2689999999999
5,3,1043.931,1007.268
6,3,1043.7830000000001,1007.2669999999999
7,3,1043.63,1007.2669999999999
8,3,1043.474,1007.2660000000001
9,3,1043.315,1007.2660000000001
10,3,1043.153,1007.265
11,3,1042.991,1007.265
12,4,1051.895,1008.068
12,3,1042.828,1007.265
13,4,1051.759,1008.067
13,3,1042.6660000000002,1007.265
14,4,1051.617,1008.066
14,3,1042.506,1007.265
15,3,1042.349,1007.265
15,4,1051.47,1008.065
16,4,1051.317,1008.064
16,3,1042.197,1007.265
17,4,1051.1589999999999,1008.063
17,3,1042.0510000000002,1007.265
18,3,1041.911,1007.265
18,4,1050.996,1008.062
19,4,1050.829,1008.062
19,3,1041.778,1007.265
20,4,1050.6589999999999,1008.061
20,3,1041.654,1007.265
21,4,1050.487,1008.061
21,3,1041.539,1007.265
22,3,1041.433,1007.265
22,4,1050.313,1008.061
23,4,1050.14,1008.061
23,3,1041.337,1007.265
24,4,1049.968,1008.061
24,3,1041.25,1007.265
25,3,1041.172,1007.265
25,4,1049.8,1008.061
26,4,1049.635,1008.061
26,3,1041.103,1007.265
27,4,1049.476,1008.061
27,3,1041.0430000000001,1007.265
28,3,1040.99,1007.265
28,4,1049.323,1008.061
29,3,1040.944,1007.265
29,4,1049.178,1008.061
30,3,1040.904,1007.2639999999999
30,4,1049.0410000000002,1008.061
31,3,1040.869,1007.2639999999999
31,4,1048.914,1008.061
32,4,1048.796,1008.061
32,3,1040.839,1007.2639999999999
33,3,1040.812,1007.2639999999999
33,4,1048.6889999999999,1008.061
34,3,1040.787,1007.2639999999999
34,4,1048.5919999999999,1008.062
35,4,1048.505,1008.062
35,3,1040.765,1007.2639999999999
36,4,1048.427,1008.062
36,3,1040.744,1007.2639999999999
37,3,1040.723,1007.2639999999999
37,4,1048.36,1008.062
38,4,1048.3010000000002,1008.062
38,3,1040.703,1007.2639999999999
39,3,1040.682,1007.2639999999999
39,4,1048.251,1008.062
40,4,1048.208,1008.062
40,3,1040.662,1007.2639999999999
