1,15,1012.5889999999999,1028.386
1,13,1015.573,1031.911
1,10,1016.329,1025.495
2,13,1015.573,1031.911
2,15,1012.61,1028.123
2,10,1016.331,1025.475
3,15,1012.63,1027.862
3,10,1016.334,1025.45
3,13,1015.573,1031.911
4,10,1016.337,1025.42
4,15,1012.65,1027.604
4,13,1015.573,1031.911
5,15,1012.669,1027.346
5,13,1015.573,1031.911
5,10,1016.341,1025.384
6,13,1015.573,1031.911
6,15,1012.688,1027.089
6,10,1016.345,1025.3419999999999
7,10,1016.35,1025.2939999999999
7,15,1012.707,1026.83
7,13,1015.573,1031.911
8,10,1016.355,1025.24
8,13,1015.573,1031.911
8,15,1012.725,1026.57
9,13,1015.573,1031.911
9,10,1016.3610000000001,1025.18
9,15,1012.743,1026.306
10,10,1016.368,1025.114
10,13,1015.58,1031.885
10,15,1012.7610000000001,1026.038
11,13,1015.5830000000001,1031.868
11,15,1012.778,1025.765
11,10,1016.375,1025.0439999999999
12,13,1015.587,1031.844
12,15,1012.795,1025.487
12,10,1016.382,1024.968
13,13,1015.5930000000001,1031.813
13,15,1012.812,1025.202
13,10,1016.39,1024.89
14,10,1016.3969999999999,1024.808
14,15,1012.828,1024.9089999999999
14,13,1015.6010000000001,1031.774
14,17,1008.523,1033.7269999999999
15,15,1012.8439999999999,1024.61
15,17,1008.433,1032.913
15,13,1015.61,1031.7269999999999
15,10,1016.405,1024.723
16,10,1016.413,1024.637
16,13,1015.62,1031.672
16,17,1008.341,1032.101
16,15,1012.8589999999999,1024.303
17,10,1016.421,1024.548
17,17,1008.2460000000001,1031.2939999999999
17,13,1015.633,1031.608
18,13,1015.6469999999999,1031.536
18,10,1016.43,1024.4569999999999
18,17,1008.1489999999999,1030.495
19,17,1008.049,1029.708
19,10,1016.438,1024.364
19,13,1015.6619999999999,1031.455
20,10,1016.447,1024.269
20,13,1015.68,1031.366
20,17,1007.947,1028.9360000000001
21,13,1015.699,1031.269
21,10,1016.455,1024.171
21,17,1007.8439999999999,1028.18
22,17,1007.7389999999999,1027.444
22,10,1016.4639999999999,1024.069
22,13,1015.7189999999999,1031.164
23,13,1015.7410000000001,1031.0510000000002
23,17,1007.633,1026.729
24,13,1015.765,1030.932
24,17,1007.5260000000001,1026.037
25,13,1015.789,1030.806
25,17,1007.418,1025.367
26,13,1015.815,1030.674
26,17,1007.31,1024.722
27,13,1015.841,1030.538
27,17,1007.202,1024.1019999999999
28,13,1015.867,1030.397
29,13,1015.8939999999999,1030.253
30,13,1015.92,1030.107
31,13,1015.946,1029.9589999999998
32,13,1015.971,1029.81
33,13,1015.995,1029.661
34,13,1016.0189999999999,1029.513
35,13,1016.041,1029.367
36,13,1016.063,1029.224
37,13,1016.0830000000001,1029.0839999999998
38,13,1016.1030000000001,1028.947
39,13,1016.1210000000001,1028.8139999999999
40,13,1016.138,1028.6860000000001
