1,8,1028.004,973.809
2,8,1027.99,973.93
3,8,1027.975,974.061
4,8,1027.9589999999998,974.2
5,8,1027.942,974.3480000000001
6,8,1027.924,974.5039999999999
7,8,1027.906,974.668
8,8,1027.887,974.8380000000001
9,8,1027.868,975.0139999999999
10,8,1027.848,975.195
11,8,1027.829,975.38
12,22,1034.401,964.743
12,8,1027.809,975.568
13,22,1034.397,965.525
13,8,1027.789,975.758
14,8,1027.77,975.95
14,22,1034.393,966.306
15,22,1034.39,967.086
15,8,1027.75,976.1419999999999
16,8,1027.731,976.334
16,22,1034.387,967.863
17,22,1034.384,968.635
17,8,1027.713,976.5269999999999
18,8,1027.694,976.7189999999999
18,22,1034.381,969.4
19,22,1034.378,970.158
19,24,1028.7269999999999,964.87
19,8,1027.6760000000002,976.91
20,8,1027.6580000000001,977.102
20,24,1028.723,964.936
20,22,1034.376,970.9069999999999
21,8,1027.641,977.293
21,22,1034.373,971.6469999999999
21,24,1028.719,965.0039999999999
22,22,1034.371,972.3760000000001
22,24,1028.715,965.076
22,8,1027.623,977.485
23,8,1027.606,977.677
23,24,1028.71,965.1519999999999
23,22,1034.368,973.0939999999999
24,22,1034.365,973.801
24,24,1028.705,965.2360000000001
24,8,1027.588,977.8689999999999
25,22,1034.363,974.495
25,8,1027.5710000000001,978.063
25,24,1028.7,965.329
26,8,1027.5539999999999,978.2560000000001
26,24,1028.694,965.432
26,22,1034.36,975.178
27,22,1034.357,975.8489999999999
27,24,1028.687,965.547
27,8,1027.536,978.451
28,24,1028.6789999999999,965.674
28,22,1034.355,976.508
28,8,1027.519,978.6460000000001
29,24,1028.6689999999999,965.815
29,8,1027.502,978.84
29,22,1034.3519999999999,977.154
30,24,1028.6580000000001,965.9680000000001
30,22,1034.351,977.789
31,22,1034.349,978.4119999999999
31,24,1028.646,966.133
32,24,1028.632,966.311
33,24,1028.618,966.5010000000001
34,24,1028.603,966.7
35,24,1028.587,966.909
36,24,1028.5710000000001,967.1260000000001
37,24,1028.5539999999999,967.35
38,24,1028.537,967.579
39,24,1028.52,967.811
40,24,1028.502,968.047
