1,7,989.071,1000.54
1,3,996.523,1000.627
1,5,999.0239999999999,1004.117
1,8,991.677,1004.346
2,3,996.571,1000.625
2,5,999.084,1004.1139999999999
2,7,989.071,1000.54
2,8,991.737,1004.342
3,3,996.623,1000.622
3,5,999.1419999999999,1004.112
3,7,989.071,1000.54
3,8,991.789,1004.3380000000001
4,8,991.834,1004.335
4,5,999.199,1004.11
4,3,996.681,1000.6189999999999
4,7,989.071,1000.54
5,7,989.071,1000.54
5,5,999.255,1004.107
5,3,996.745,1000.615
5,8,991.8710000000001,1004.332
6,7,989.071,1000.54
6,8,991.9010000000001,1004.33
6,3,996.815,1000.6110000000001
6,5,999.309,1004.105
7,7,989.071,1000.54
7,8,991.924,1004.328
7,3,996.8939999999999,1000.607
7,5,999.363,1004.1030000000001
8,3,996.982,1000.602
8,5,999.416,1004.1
8,8,991.942,1004.327
8,7,989.071,1000.54
9,8,991.957,1004.326
9,7,989.071,1000.54
9,5,999.4680000000001,1004.0980000000001
9,3,997.08,1000.597
10,3,997.191,1000.591
10,8,991.957,1004.326
10,5,999.5210000000001,1004.096
10,7,989.071,1000.54
11,5,999.574,1004.0930000000001
11,7,989.071,1000.54
11,3,997.314,1000.584
11,8,991.957,1004.326
12,3,997.452,1000.577
12,8,991.957,1004.326
12,5,999.627,1004.091
12,7,989.071,1000.54
13,8,991.957,1004.326
13,3,997.6060000000001,1000.569
13,5,999.681,1004.0880000000001
13,7,989.071,1000.54
14,8,991.957,1004.326
14,7,989.071,1000.54
14,5,999.737,1004.086
14,3,997.7760000000001,1000.56
15,8,991.957,1004.326
15,7,989.071,1000.54
15,3,997.9639999999999,1000.551
15,5,999.793,1004.0830000000001
16,3,998.171,1000.5419999999999
16,5,999.852,1004.08
16,8,991.957,1004.326
16,7,989.071,1000.54
17,5,999.914,1004.077
17,7,989.071,1000.54
17,8,991.957,1004.326
17,3,998.398,1000.5310000000001
18,5,999.9789999999999,1004.074
18,3,998.645,1000.52
18,7,989.071,1000.54
18,8,991.957,1004.326
19,7,989.071,1000.54
19,3,998.913,1000.508
19,8,991.957,1004.326
20,8,991.957,1004.326
20,7,989.0989999999999,1000.54
20,3,999.203,1000.4960000000001
21,8,991.972,1004.325
21,7,989.115,1000.539
21,3,999.5139999999999,1000.482
22,7,989.135,1000.538
22,8,991.9860000000001,1004.324
22,3,999.847,1000.466
23,8,992.008,1004.322
23,7,989.159,1000.5369999999999
24,8,992.0369999999999,1004.32
24,7,989.189,1000.535
25,7,989.2230000000001,1000.534
25,8,992.077,1004.318
26,8,992.127,1004.315
26,7,989.265,1000.5319999999999
27,8,992.189,1004.311
27,7,989.314,1000.529
28,7,989.3710000000001,1000.5269999999999
28,11,982.058,1004.927
28,8,992.263,1004.306
29,11,982.1619999999999,1004.924
29,8,992.352,1004.3
29,7,989.438,1000.5239999999999
30,7,989.5139999999999,1000.52
30,8,992.455,1004.294
30,11,982.263,1004.921
31,7,989.6,1000.5160000000001
31,8,992.573,1004.2869999999999
31,11,982.363,1004.9169999999999
32,7,989.697,1000.512
32,11,982.461,1004.914
32,8,992.705,1004.279
33,7,989.804,1000.507
33,11,982.559,1004.9110000000001
33,8,992.8530000000001,1004.2710000000001
34,7,989.921,1000.502
34,8,993.015,1004.262
34,11,982.6560000000001,1004.908
35,7,990.047,1000.4960000000001
35,8,993.191,1004.252
35,11,982.7539999999999,1004.905
36,11,982.852,1004.9019999999999
36,7,990.183,1000.49
36,8,993.3789999999999,1004.243
37,8,993.579,1004.2339999999999
37,11,982.952,1004.898
37,7,990.327,1000.4839999999999
38,8,993.788,1004.2239999999999
38,7,990.48,1000.477
38,11,983.054,1004.895
39,11,983.1569999999999,1004.8919999999999
39,8,994.0060000000001,1004.215
39,7,990.6410000000001,1000.47
40,7,990.809,1000.4630000000001
40,8,994.23,1004.206
40,11,983.2639999999999,1004.888
