1,2,1008.0889999999999,1004.051
2,2,1008.565,1004.092
3,2,1009.049,1004.1410000000001
4,2,1009.5419999999999,1004.198
5,2,1010.043,1004.263
6,2,1010.552,1004.3389999999999
7,2,1011.068,1004.425
8,2,1011.592,1004.523
9,2,1012.1210000000001,1004.633
10,2,1012.6569999999999,1004.7560000000001
11,2,1013.198,1004.893
12,2,1013.742,1005.045
12,6,1009.904,1013.826
13,2,1014.289,1005.2130000000001
13,6,1009.91,1013.625
14,2,1014.836,1005.398
14,6,1009.916,1013.405
15,2,1015.3839999999999,1005.6
15,6,1009.921,1013.165
16,2,1015.929,1005.82
16,6,1009.926,1012.908
17,2,1016.47,1006.059
17,6,1009.93,1012.6339999999999
18,6,1009.934,1012.3439999999999
18,2,1017.005,1006.316
19,2,1017.5310000000001,1006.5930000000001
19,6,1009.936,1012.039
20,2,1018.047,1006.888
20,6,1009.938,1011.7189999999999
21,2,1018.551,1007.204
21,6,1009.94,1011.385
22,6,1009.941,1011.038
22,2,1019.041,1007.539
23,6,1009.942,1010.677
23,2,1019.5160000000001,1007.893
24,2,1019.9730000000001,1008.265
24,6,1009.944,1010.304
25,6,1009.946,1009.9169999999999
25,2,1020.4119999999999,1008.6569999999999
26,2,1020.8330000000001,1009.067
26,6,1009.948,1009.5160000000001
27,6,1009.951,1009.102
27,2,1021.2330000000001,1009.495
28,6,1009.956,1008.672
28,2,1021.6139999999999,1009.942
29,2,1021.975,1010.4060000000001
29,6,1009.961,1008.227
30,6,1009.9689999999999,1007.7660000000001
31,6,1009.9780000000001,1007.288
32,6,1009.9889999999999,1006.794
33,6,1010.002,1006.283
34,6,1010.0169999999999,1005.7539999999999
35,6,1010.035,1005.209
36,6,1010.055,1004.6460000000001
37,6,1010.078,1004.065
