1,3,1023.2189999999999,999.18
2,3,1023.954,999.173
3,3,1024.695,999.168
4,3,1025.444,999.164
5,3,1026.1989999999998,999.1619999999999
6,6,1019.596,999.29
6,3,1026.961,999.1619999999999
7,3,1027.73,999.164
7,6,1020.36,999.275
8,6,1021.1310000000001,999.263
8,3,1028.506,999.168
9,3,1029.289,999.175
9,6,1021.908,999.253
10,6,1022.693,999.2460000000001
10,3,1030.079,999.184
11,3,1030.876,999.196
11,6,1023.4860000000001,999.2410000000001
12,6,1024.285,999.2389999999999
12,3,1031.68,999.211
13,6,1025.0910000000001,999.2389999999999
13,3,1032.492,999.23
14,6,1025.905,999.242
14,3,1033.31,999.252
15,3,1034.137,999.278
15,6,1026.725,999.247
16,6,1027.552,999.2539999999999
16,3,1034.97,999.308
17,3,1035.8110000000001,999.342
17,6,1028.386,999.2639999999999
18,6,1029.2269999999999,999.2769999999999
18,3,1036.6589999999999,999.3810000000001
19,3,1037.514,999.423
19,6,1030.0739999999998,999.291
20,6,1030.927,999.309
20,3,1038.376,999.47
21,3,1039.245,999.5219999999999
21,6,1031.786,999.329
22,6,1032.652,999.352
23,5,1023.074,1005.928
23,6,1033.5230000000001,999.378
24,6,1034.4,999.4069999999999
24,5,1023.449,1005.73
25,5,1023.84,1005.538
25,6,1035.282,999.439
26,6,1036.17,999.475
26,5,1024.246,1005.352
27,5,1024.6680000000001,1005.173
27,6,1037.062,999.5139999999999
28,5,1025.107,1005.0
28,6,1037.9589999999998,999.557
29,6,1038.86,999.6039999999999
29,5,1025.56,1004.835
30,5,1026.029,1004.677
30,6,1039.766,999.655
31,5,1026.513,1004.5260000000001
32,5,1027.012,1004.383
33,5,1027.525,1004.248
34,5,1028.052,1004.1210000000001
35,5,1028.593,1004.0010000000001
36,5,1029.147,1003.8889999999999
37,5,1029.714,1003.784
38,5,1030.2930000000001,1003.687
39,5,1030.885,1003.597
40,5,1031.488,1003.5139999999999
