1,18,1015.561,1028.559
2,18,1015.565,1028.532
3,18,1015.565,1028.532
4,18,1015.565,1028.532
4,22,1009.0239999999999,1034.118
5,22,1009.0160000000001,1033.486
5,18,1015.565,1028.532
6,18,1015.565,1028.532
6,22,1009.01,1032.856
7,18,1015.565,1028.532
7,22,1009.0060000000001,1032.232
8,22,1009.0039999999999,1031.617
8,18,1015.565,1028.532
9,18,1015.565,1028.532
9,22,1009.0039999999999,1031.015
10,18,1015.565,1028.532
10,22,1009.005,1030.4289999999999
11,18,1015.565,1028.532
11,22,1009.0089999999999,1029.861
12,18,1015.565,1028.532
12,22,1009.0139999999999,1029.3139999999999
13,22,1009.0210000000001,1028.789
13,18,1015.565,1028.532
14,22,1009.03,1028.288
14,18,1015.565,1028.532
15,18,1015.565,1028.532
15,22,1009.039,1027.812
16,18,1015.565,1028.532
16,22,1009.05,1027.361
17,18,1015.565,1028.532
17,22,1009.061,1026.938
18,18,1015.565,1028.532
18,22,1009.073,1026.5410000000002
19,18,1015.565,1028.532
19,22,1009.085,1026.171
20,18,1015.565,1028.532
20,22,1009.097,1025.83
21,18,1015.565,1028.532
21,22,1009.1080000000001,1025.515
22,22,1009.1189999999999,1025.228
22,18,1015.565,1028.532
23,18,1015.565,1028.532
23,22,1009.1289999999999,1024.9669999999999
24,18,1015.565,1028.532
24,22,1009.138,1024.733
25,22,1009.1469999999999,1024.524
25,18,1015.565,1028.532
26,22,1009.154,1024.34
26,18,1015.565,1028.532
27,18,1015.565,1028.532
27,22,1009.16,1024.18
28,22,1009.165,1024.042
28,18,1015.565,1028.532
29,18,1015.565,1028.532
30,18,1015.565,1028.532
31,18,1015.565,1028.532
32,18,1015.565,1028.532
33,18,1015.565,1028.532
34,18,1015.569,1028.505
35,18,1015.573,1028.487
36,18,1015.576,1028.463
37,18,1015.581,1028.433
38,18,1015.587,1028.397
39,18,1015.5930000000001,1028.355
40,18,1015.6010000000001,1028.305
