1,15,976.16,1001.3969999999999
2,15,976.204,1001.393
3,15,976.25,1001.3889999999999
4,18,972.938,1004.8989999999999
4,15,976.298,1001.385
5,15,976.3480000000001,1001.3810000000001
5,18,973.434,1004.89
6,15,976.4,1001.3760000000001
6,18,973.929,1004.8789999999999
7,15,976.454,1001.3710000000001
7,18,974.419,1004.8689999999999
8,15,976.5089999999999,1001.3660000000001
8,18,974.9019999999999,1004.8580000000001
9,15,976.565,1001.36
9,18,975.378,1004.846
10,18,975.8430000000001,1004.834
10,15,976.623,1001.355
11,15,976.683,1001.3489999999999
11,18,976.297,1004.822
12,18,976.74,1004.809
12,15,976.7439999999999,1001.3430000000001
13,15,976.808,1001.336
13,18,977.172,1004.796
14,18,977.5930000000001,1004.783
14,15,976.873,1001.33
15,15,976.942,1001.323
15,18,978.0039999999999,1004.7689999999999
16,15,977.013,1001.316
16,18,978.404,1004.755
17,18,978.797,1004.7410000000001
17,15,977.0880000000001,1001.308
18,15,977.168,1001.3
18,18,979.181,1004.727
19,18,979.558,1004.7130000000001
19,15,977.2539999999999,1001.291
20,18,979.929,1004.698
20,15,977.346,1001.2810000000001
21,15,977.446,1001.27
21,18,980.294,1004.683
22,18,980.654,1004.668
22,15,977.555,1001.2589999999999
23,18,981.01,1004.653
23,15,977.673,1001.245
24,15,977.802,1001.2310000000001
24,18,981.3610000000001,1004.638
25,15,977.943,1001.215
25,18,981.709,1004.623
26,15,978.096,1001.197
27,15,978.262,1001.177
28,15,978.441,1001.1560000000001
29,15,978.6339999999999,1001.132
30,15,978.84,1001.107
31,15,979.06,1001.08
32,15,979.291,1001.052
33,15,979.534,1001.023
34,15,979.7860000000001,1000.993
35,15,980.046,1000.962
36,15,980.312,1000.931
37,15,980.581,1000.9
38,15,980.852,1000.87
39,15,981.1210000000001,1000.84
40,15,981.387,1000.811
