1,9,1013.618,1014.125
1,11,1017.57,1015.8939999999999
2,11,1017.6080000000001,1015.704
2,9,1013.618,1014.125
3,9,1013.618,1014.125
3,11,1017.6410000000001,1015.534
4,9,1013.618,1014.125
4,11,1017.671,1015.3839999999999
5,11,1017.697,1015.253
5,9,1013.618,1014.125
6,9,1013.618,1014.125
6,11,1017.72,1015.14
7,11,1017.7389999999999,1015.044
7,9,1013.618,1014.125
8,11,1017.755,1014.9639999999999
8,9,1013.618,1014.125
9,11,1017.768,1014.8969999999999
9,9,1013.618,1014.125
10,11,1017.779,1014.8430000000001
10,9,1013.618,1014.125
11,11,1017.7869999999999,1014.801
11,9,1013.618,1014.125
12,11,1017.794,1014.7669999999999
12,9,1013.618,1014.125
13,9,1013.618,1014.125
13,11,1017.799,1014.743
14,11,1017.804,1014.7189999999999
14,9,1013.618,1014.125
15,9,1013.618,1014.125
15,11,1017.804,1014.7189999999999
16,11,1017.804,1014.7189999999999
16,9,1013.618,1014.125
17,11,1017.804,1014.7189999999999
17,9,1013.618,1014.125
18,9,1013.618,1014.125
18,11,1017.804,1014.7189999999999
19,9,1013.618,1014.125
19,11,1017.804,1014.7189999999999
20,9,1013.618,1014.125
20,11,1017.804,1014.7189999999999
21,11,1017.804,1014.7189999999999
21,9,1013.618,1014.125
22,9,1013.618,1014.125
22,11,1017.804,1014.7189999999999
23,11,1017.804,1014.7189999999999
23,9,1013.618,1014.125
24,11,1017.804,1014.7189999999999
24,9,1013.618,1014.125
25,11,1017.808,1014.696
25,9,1013.618,1014.125
26,11,1017.811,1014.681
26,9,1013.618,1014.125
27,11,1017.816,1014.6610000000001
27,9,1013.618,1014.125
28,11,1017.821,1014.637
28,9,1013.618,1014.125
29,11,1017.828,1014.607
29,9,1013.618,1014.125
30,9,1013.618,1014.125
30,11,1017.836,1014.57
31,9,1013.618,1014.125
31,11,1017.846,1014.5260000000001
32,9,1013.618,1014.125
32,11,1017.8580000000001,1014.4730000000001
33,11,1017.873,1014.41
33,9,1013.618,1014.125
34,9,1013.618,1014.125
34,11,1017.89,1014.337
35,9,1013.618,1014.125
35,11,1017.909,1014.252
36,11,1017.932,1014.154
36,9,1013.618,1014.125
37,11,1017.959,1014.0419999999999
37,9,1013.618,1014.125
38,11,1017.99,1013.916
38,9,1013.618,1014.125
39,11,1018.0239999999999,1013.7739999999999
39,9,1013.618,1014.125
40,9,1013.618,1014.125
40,11,1018.064,1013.6160000000001
