1,4,987.7639999999999,1004.0310000000001
1,13,983.84,1000.39
1,5,996.2260000000001,1004.0269999999999
2,4,987.7869999999999,1004.03
2,13,984.467,1000.377
2,5,996.403,1004.02
3,5,996.5989999999999,1004.0110000000001
3,4,987.809,1004.03
3,13,985.09,1000.3639999999999
4,5,996.812,1004.002
4,4,987.83,1004.03
4,13,985.709,1000.3510000000001
5,4,987.8510000000001,1004.03
5,13,986.322,1000.3380000000001
5,5,997.045,1003.993
6,13,986.927,1000.325
6,5,997.296,1003.9839999999999
6,4,987.873,1004.03
7,13,987.525,1000.312
7,4,987.8969999999999,1004.029
7,5,997.566,1003.9739999999999
8,4,987.922,1004.029
8,5,997.8539999999999,1003.9630000000001
8,13,988.1139999999999,1000.299
9,4,987.951,1004.029
9,13,988.692,1000.2869999999999
9,5,998.1610000000001,1003.953
10,5,998.487,1003.942
10,4,987.985,1004.028
10,13,989.258,1000.275
11,13,989.811,1000.263
11,4,988.023,1004.028
11,5,998.831,1003.93
12,13,990.35,1000.253
12,5,999.194,1003.918
12,4,988.067,1004.0269999999999
13,4,988.1189999999999,1004.0260000000001
13,5,999.575,1003.9060000000001
13,13,990.8739999999999,1000.243
14,5,999.975,1003.893
14,4,988.179,1004.025
14,13,991.382,1000.2339999999999
15,4,988.2489999999999,1004.0239999999999
15,13,991.873,1000.2260000000001
16,4,988.329,1004.023
16,13,992.346,1000.2180000000001
17,13,992.8,1000.211
17,4,988.422,1004.0219999999999
18,13,993.235,1000.205
18,14,982.414,1001.061
18,4,988.528,1004.02
19,4,988.648,1004.0189999999999
19,14,982.954,1001.041
19,13,993.65,1000.199
20,4,988.784,1004.018
20,14,983.482,1001.0219999999999
20,13,994.044,1000.194
21,13,994.416,1000.189
21,14,983.9960000000001,1001.0039999999999
21,4,988.936,1004.0160000000001
22,13,994.7669999999999,1000.184
22,14,984.4939999999999,1000.9860000000001
22,4,989.1039999999999,1004.015
23,4,989.289,1004.013
23,14,984.9760000000001,1000.97
23,13,995.095,1000.179
24,14,985.441,1000.954
24,13,995.4010000000001,1000.175
24,4,989.4910000000001,1004.012
25,4,989.7080000000001,1004.0110000000001
25,13,995.683,1000.171
25,14,985.887,1000.939
26,13,995.943,1000.166
26,14,986.313,1000.925
26,4,989.941,1004.01
27,4,990.189,1004.01
27,13,996.18,1000.1619999999999
27,14,986.7180000000001,1000.9119999999999
28,13,996.393,1000.158
28,4,990.45,1004.0089999999999
28,14,987.1010000000001,1000.8989999999999
29,13,996.585,1000.154
29,14,987.4630000000001,1000.887
29,4,990.7230000000001,1004.0089999999999
30,13,996.755,1000.1510000000001
30,14,987.801,1000.8760000000001
30,4,991.008,1004.0089999999999
31,14,988.117,1000.8639999999999
31,13,996.905,1000.1469999999999
31,4,991.302,1004.01
32,14,988.409,1000.8539999999999
32,13,997.0360000000001,1000.1439999999999
32,4,991.605,1004.0110000000001
33,13,997.1489999999999,1000.1410000000001
33,14,988.678,1000.8439999999999
33,4,991.914,1004.0110000000001
34,4,992.2289999999999,1004.013
34,13,997.247,1000.1389999999999
34,14,988.924,1000.834
35,14,989.1469999999999,1000.825
35,13,997.331,1000.137
35,4,992.547,1004.0139999999999
36,14,989.347,1000.816
36,13,997.404,1000.135
36,4,992.8689999999999,1004.0160000000001
37,4,993.19,1004.018
37,13,997.4689999999999,1000.1339999999999
37,14,989.525,1000.808
38,4,993.512,1004.02
38,14,989.682,1000.8
38,13,997.5269999999999,1000.132
39,4,993.83,1004.0219999999999
39,13,997.581,1000.1310000000001
39,14,989.819,1000.794
40,4,994.145,1004.025
40,13,997.633,1000.13
40,14,989.936,1000.7869999999999
