1,6,1017.3430000000001,1015.382
1,10,1016.8919999999999,1022.1519999999999
2,6,1017.3430000000001,1015.382
2,10,1016.8919999999999,1022.1519999999999
3,6,1017.3430000000001,1015.382
3,10,1016.8919999999999,1022.1519999999999
4,6,1017.3430000000001,1015.382
4,10,1016.8919999999999,1022.1519999999999
5,10,1016.8919999999999,1022.1519999999999
5,6,1017.3430000000001,1015.382
6,10,1016.8919999999999,1022.1519999999999
6,6,1017.3430000000001,1015.382
7,10,1016.8919999999999,1022.1519999999999
7,6,1017.3430000000001,1015.382
8,10,1016.8919999999999,1022.1519999999999
8,6,1017.3430000000001,1015.382
9,6,1017.3430000000001,1015.382
9,10,1016.8919999999999,1022.1519999999999
10,10,1016.8919999999999,1022.1519999999999
10,6,1017.3430000000001,1015.382
11,10,1016.8919999999999,1022.1519999999999
11,6,1017.3430000000001,1015.382
12,10,1016.8919999999999,1022.1519999999999
12,6,1017.3430000000001,1015.382
13,6,1017.3430000000001,1015.382
13,10,1016.8919999999999,1022.1519999999999
14,10,1016.8919999999999,1022.1519999999999
14,6,1017.3430000000001,1015.382
15,6,1017.3430000000001,1015.382
15,10,1016.8919999999999,1022.1519999999999
16,10,1016.8919999999999,1022.1519999999999
16,6,1017.3430000000001,1015.382
17,6,1017.3430000000001,1015.382
17,10,1016.8919999999999,1022.1519999999999
18,6,1017.3430000000001,1015.382
18,10,1016.8919999999999,1022.1519999999999
19,6,1017.346,1015.352
19,10,1016.8919999999999,1022.1519999999999
20,6,1017.3480000000001,1015.334
20,10,1016.8919999999999,1022.1519999999999
21,6,1017.3510000000001,1015.311
21,10,1016.8919999999999,1022.1519999999999
22,6,1017.355,1015.284
22,10,1016.8919999999999,1022.1519999999999
23,6,1017.3589999999999,1015.2510000000001
23,10,1016.8919999999999,1022.1519999999999
24,10,1016.8919999999999,1022.1519999999999
24,6,1017.365,1015.2130000000001
25,6,1017.3710000000001,1015.169
25,10,1016.8919999999999,1022.1519999999999
26,6,1017.378,1015.117
26,10,1016.8919999999999,1022.1519999999999
27,10,1016.8919999999999,1022.1519999999999
27,6,1017.3860000000001,1015.057
28,6,1017.3960000000001,1014.9889999999999
28,10,1016.8919999999999,1022.1519999999999
29,10,1016.895,1022.1239999999999
29,6,1017.408,1014.9119999999999
30,10,1016.898,1022.105
30,6,1017.421,1014.824
31,6,1017.435,1014.7260000000001
31,10,1016.903,1022.076
32,6,1017.452,1014.615
32,10,1016.91,1022.035
33,10,1016.918,1021.9810000000001
33,6,1017.472,1014.492
34,6,1017.4939999999999,1014.3560000000001
34,10,1016.929,1021.913
35,10,1016.942,1021.829
35,6,1017.5189999999999,1014.205
36,10,1016.957,1021.73
36,6,1017.548,1014.039
37,10,1016.975,1021.6139999999999
37,6,1017.581,1013.857
38,6,1017.6189999999999,1013.659
38,10,1016.995,1021.482
39,10,1017.0169999999999,1021.334
39,6,1017.6619999999999,1013.444
40,6,1017.712,1013.2130000000001
40,10,1017.041,1021.17
