1,5,1060.733,1008.461
1,6,1070.862,1009.4739999999999
2,5,1060.511,1008.435
2,6,1070.63,1009.432
3,5,1060.289,1008.409
3,6,1070.399,1009.3910000000001
4,6,1070.167,1009.35
4,5,1060.067,1008.383
5,6,1069.9360000000001,1009.31
5,5,1059.844,1008.357
6,6,1069.705,1009.27
6,5,1059.622,1008.331
7,5,1059.399,1008.305
7,6,1069.474,1009.2310000000001
8,6,1069.243,1009.192
8,5,1059.177,1008.279
9,5,1058.9560000000001,1008.2539999999999
9,6,1069.013,1009.154
10,6,1068.7830000000001,1009.1160000000001
10,5,1058.737,1008.2280000000001
11,5,1058.518,1008.203
11,6,1068.5539999999999,1009.079
12,6,1068.3239999999998,1009.0419999999999
12,5,1058.302,1008.178
13,5,1058.087,1008.153
13,6,1068.095,1009.005
14,5,1057.875,1008.1289999999999
14,6,1067.866,1008.9689999999999
15,5,1057.665,1008.105
15,6,1067.637,1008.933
16,5,1057.4569999999999,1008.081
16,6,1067.4089999999999,1008.898
17,5,1057.251,1008.058
17,6,1067.18,1008.863
18,6,1066.951,1008.828
18,5,1057.048,1008.035
19,6,1066.722,1008.793
19,5,1056.848,1008.012
20,6,1066.492,1008.7589999999999
20,5,1056.65,1007.99
21,5,1056.4560000000001,1007.9689999999999
21,6,1066.263,1008.725
22,6,1066.0339999999999,1008.691
22,5,1056.264,1007.947
23,6,1065.805,1008.6569999999999
23,5,1056.077,1007.927
24,5,1055.892,1007.9069999999999
24,6,1065.576,1008.6239999999999
25,5,1055.712,1007.888
25,6,1065.349,1008.591
26,5,1055.536,1007.8689999999999
26,6,1065.123,1008.559
27,6,1064.8980000000001,1008.528
27,5,1055.364,1007.8510000000001
28,5,1055.1960000000001,1007.8330000000001
28,6,1064.675,1008.497
29,5,1055.0330000000001,1007.817
29,6,1064.455,1008.467
30,6,1064.238,1008.437
30,5,1054.874,1007.801
31,6,1064.024,1008.409
31,5,1054.72,1007.785
32,5,1054.5710000000001,1007.7710000000001
32,6,1063.8139999999999,1008.3810000000001
33,6,1063.608,1008.355
33,5,1054.427,1007.757
34,6,1063.407,1008.33
34,5,1054.288,1007.743
35,6,1063.212,1008.305
35,5,1054.155,1007.7310000000001
36,6,1063.022,1008.2819999999999
36,8,1070.942,1009.6
36,5,1054.029,1007.72
37,8,1070.7089999999998,1009.552
37,5,1053.9080000000001,1007.709
37,6,1062.838,1008.26
38,8,1070.478,1009.5060000000001
38,6,1062.661,1008.2389999999999
38,5,1053.795,1007.699
39,5,1053.6889999999999,1007.69
39,6,1062.49,1008.2189999999999
39,8,1070.252,1009.461
40,8,1070.029,1009.4169999999999
40,6,1062.326,1008.201
40,5,1053.59,1007.682
