1,4,1045.74,1007.37
2,4,1045.463,1007.363
3,4,1045.1860000000001,1007.3560000000001
4,4,1044.9089999999999,1007.3489999999999
5,4,1044.635,1007.3439999999999
6,4,1044.362,1007.3389999999999
7,4,1044.0919999999999,1007.335
8,4,1043.826,1007.332
9,4,1043.565,1007.33
10,11,1051.988,1007.784
10,4,1043.309,1007.328
11,4,1043.06,1007.327
11,11,1051.643,1007.804
12,4,1042.818,1007.326
12,11,1051.302,1007.828
13,4,1042.5839999999998,1007.325
13,11,1050.965,1007.8530000000001
14,11,1050.631,1007.882
14,4,1042.358,1007.325
15,4,1042.143,1007.325
15,11,1050.302,1007.914
16,4,1041.937,1007.325
16,11,1049.978,1007.948
17,4,1041.741,1007.326
17,11,1049.6580000000001,1007.9860000000001
18,11,1049.3419999999999,1008.0260000000001
18,4,1041.557,1007.326
19,4,1041.383,1007.326
19,11,1049.031,1008.068
20,11,1048.725,1008.1139999999999
20,4,1041.22,1007.326
21,4,1041.068,1007.326
21,11,1048.422,1008.1610000000001
22,4,1040.9260000000002,1007.326
22,11,1048.122,1008.211
23,11,1047.826,1008.263
23,4,1040.7939999999999,1007.326
24,11,1047.5330000000001,1008.317
24,4,1040.67,1007.325
25,11,1047.243,1008.3739999999999
25,4,1040.555,1007.325
26,4,1040.447,1007.325
26,11,1046.955,1008.432
27,11,1046.6689999999999,1008.492
27,4,1040.345,1007.325
28,4,1040.247,1007.324
28,11,1046.384,1008.553
29,4,1040.152,1007.324
29,11,1046.1019999999999,1008.617
30,11,1045.82,1008.681
30,4,1040.058,1007.324
31,4,1039.965,1007.324
31,11,1045.54,1008.747
32,4,1039.87,1007.324
32,11,1045.262,1008.815
33,4,1039.7730000000001,1007.323
33,11,1044.984,1008.883
34,11,1044.7069999999999,1008.953
34,4,1039.671,1007.323
35,11,1044.432,1009.023
35,4,1039.5639999999999,1007.323
36,4,1039.45,1007.323
36,11,1044.1580000000001,1009.095
37,11,1043.886,1009.1669999999999
37,4,1039.329,1007.323
38,4,1039.2,1007.322
38,11,1043.615,1009.2389999999999
39,11,1043.345,1009.312
39,4,1039.0610000000001,1007.322
40,11,1043.078,1009.3860000000001
40,4,1038.912,1007.322
