1,10,1015.665,1027.844
2,10,1015.665,1027.844
3,10,1015.665,1027.844
4,10,1015.665,1027.844
5,10,1015.665,1027.844
6,10,1015.665,1027.844
7,10,1015.665,1027.844
8,10,1015.665,1027.844
9,10,1015.665,1027.844
10,10,1015.668,1027.8210000000001
11,10,1015.672,1027.8039999999999
12,10,1015.677,1027.781
13,10,1015.683,1027.75
14,10,1015.691,1027.71
15,10,1015.701,1027.661
16,10,1015.7130000000001,1027.599
17,10,1015.727,1027.525
18,10,1015.7439999999999,1027.437
19,13,1014.809,1034.382
19,10,1015.763,1027.335
20,13,1014.821,1034.315
20,10,1015.785,1027.2169999999999
21,10,1015.809,1027.083
21,13,1014.834,1034.248
22,13,1014.8480000000001,1034.1789999999999
22,10,1015.835,1026.934
23,13,1014.8610000000001,1034.108
23,10,1015.863,1026.77
24,10,1015.893,1026.5910000000001
24,13,1014.875,1034.0339999999999
25,13,1014.89,1033.9560000000001
25,10,1015.923,1026.4
26,10,1015.954,1026.1989999999998
26,13,1014.905,1033.872
27,13,1014.921,1033.781
27,10,1015.985,1025.989
28,10,1016.0160000000001,1025.7730000000001
28,13,1014.939,1033.684
29,13,1014.959,1033.578
29,10,1016.048,1025.552
30,10,1016.079,1025.3310000000001
30,13,1014.9810000000001,1033.464
31,10,1016.11,1025.109
31,13,1015.005,1033.34
32,13,1015.0310000000001,1033.2069999999999
32,10,1016.1410000000001,1024.89
33,10,1016.171,1024.674
33,13,1015.06,1033.063
34,10,1016.201,1024.461
34,13,1015.091,1032.9080000000001
35,10,1016.23,1024.253
35,13,1015.125,1032.743
36,10,1016.2589999999999,1024.049
36,13,1015.1610000000001,1032.567
37,13,1015.199,1032.38
38,13,1015.2389999999999,1032.183
39,13,1015.28,1031.976
40,13,1015.324,1031.76
