1,2,1026.872,987.3760000000001
2,2,1026.872,987.3760000000001
3,2,1026.872,987.3760000000001
4,2,1026.872,987.3760000000001
5,2,1026.872,987.3760000000001
6,2,1026.872,987.3760000000001
7,2,1026.872,987.3760000000001
8,2,1026.872,987.3760000000001
9,2,1026.872,987.3760000000001
10,2,1026.872,987.3760000000001
11,2,1026.872,987.3760000000001
12,2,1026.872,987.3760000000001
13,2,1026.872,987.3760000000001
14,2,1026.872,987.3760000000001
15,2,1026.872,987.3760000000001
15,7,1031.4560000000001,979.37
16,2,1026.872,987.3760000000001
16,7,1031.422,979.7719999999999
17,2,1026.872,987.3760000000001
17,7,1031.389,980.1610000000001
18,2,1026.872,987.3760000000001
18,7,1031.357,980.5369999999999
19,2,1026.872,987.3760000000001
19,7,1031.326,980.8989999999999
20,2,1026.872,987.3760000000001
20,7,1031.295,981.247
21,7,1031.266,981.58
21,2,1026.872,987.3760000000001
22,2,1026.868,987.398
22,7,1031.237,981.898
23,2,1026.866,987.413
23,7,1031.21,982.201
24,2,1026.863,987.434
24,7,1031.184,982.488
25,2,1026.859,987.46
25,7,1031.16,982.76
26,7,1031.137,983.018
26,2,1026.854,987.492
27,2,1026.848,987.529
27,7,1031.115,983.26
28,7,1031.095,983.4889999999999
28,2,1026.8410000000001,987.574
29,2,1026.833,987.6260000000001
29,7,1031.076,983.704
30,2,1026.8239999999998,987.685
30,7,1031.059,983.9060000000001
31,2,1026.813,987.752
31,7,1031.042,984.096
32,7,1031.027,984.273
32,2,1026.8010000000002,987.825
33,2,1026.788,987.905
33,7,1031.013,984.439
34,2,1026.774,987.99
34,7,1031.0,984.5930000000001
35,2,1026.759,988.079
35,7,1030.988,984.737
36,2,1026.743,988.171
36,7,1030.9769999999999,984.8689999999999
37,7,1030.9669999999999,984.992
37,2,1026.726,988.265
38,2,1026.7089999999998,988.3589999999999
38,7,1030.958,985.1039999999999
39,7,1030.95,985.206
39,2,1026.693,988.452
40,2,1026.6760000000002,988.544
40,7,1030.942,985.298
