1,5,1034.3010000000002,987.6
1,2,1026.932,986.885
2,2,1026.928,986.925
2,5,1034.302,987.794
2,8,1027.403,979.046
3,5,1034.302,987.98
3,2,1026.923,986.962
3,8,1027.395,979.1310000000001
4,2,1026.92,986.993
4,5,1034.303,988.158
4,8,1027.388,979.212
5,5,1034.302,988.326
5,8,1027.38,979.2869999999999
5,2,1026.9160000000002,987.02
6,8,1027.373,979.357
6,2,1026.914,987.0419999999999
6,5,1034.302,988.482
7,2,1026.911,987.06
7,5,1034.3010000000002,988.6260000000001
7,8,1027.367,979.421
8,2,1026.9089999999999,987.079
8,8,1027.361,979.48
8,5,1034.3,988.755
9,2,1026.9089999999999,987.079
9,5,1034.299,988.87
9,8,1027.355,979.534
10,2,1026.9089999999999,987.079
10,5,1034.298,988.971
10,8,1027.35,979.581
11,2,1026.9089999999999,987.079
11,8,1027.346,979.623
11,5,1034.297,989.056
12,5,1034.296,989.1260000000001
12,2,1026.9089999999999,987.079
12,8,1027.3419999999999,979.66
13,5,1034.296,989.182
13,8,1027.338,979.691
13,2,1026.9089999999999,987.079
14,2,1026.9089999999999,987.079
14,5,1034.295,989.2239999999999
14,8,1027.335,979.716
15,5,1034.295,989.2539999999999
15,2,1026.9089999999999,987.079
15,8,1027.333,979.735
16,2,1026.9089999999999,987.079
16,5,1034.2939999999999,989.2689999999999
16,8,1027.33,979.7539999999999
17,8,1027.33,979.7539999999999
17,2,1026.9089999999999,987.079
17,5,1034.2939999999999,989.2689999999999
18,5,1034.2939999999999,989.2689999999999
18,8,1027.33,979.7539999999999
18,2,1026.9089999999999,987.079
19,8,1027.33,979.7539999999999
19,5,1034.2939999999999,989.2689999999999
19,2,1026.9089999999999,987.079
20,5,1034.2939999999999,989.2689999999999
20,2,1026.9089999999999,987.079
20,8,1027.33,979.7539999999999
21,8,1027.33,979.7539999999999
21,5,1034.2939999999999,989.2689999999999
21,2,1026.9089999999999,987.079
22,8,1027.33,979.7539999999999
22,2,1026.9089999999999,987.079
22,5,1034.2939999999999,989.2689999999999
23,5,1034.2939999999999,989.2689999999999
23,8,1027.33,979.7539999999999
23,2,1026.9089999999999,987.079
24,2,1026.9089999999999,987.079
24,5,1034.2939999999999,989.2689999999999
24,8,1027.33,979.7539999999999
25,2,1026.9089999999999,987.079
25,5,1034.2939999999999,989.2689999999999
25,8,1027.33,979.7539999999999
26,2,1026.9089999999999,987.079
26,5,1034.2939999999999,989.2689999999999
26,8,1027.33,979.7539999999999
27,8,1027.33,979.7539999999999
27,2,1026.9089999999999,987.079
27,5,1034.2939999999999,989.2689999999999
28,8,1027.33,979.7539999999999
28,2,1026.9089999999999,987.079
28,5,1034.2939999999999,989.2689999999999
29,8,1027.33,979.7539999999999
29,5,1034.2939999999999,989.2689999999999
29,2,1026.9089999999999,987.079
30,5,1034.2939999999999,989.2689999999999
30,2,1026.906,987.0989999999999
30,8,1027.33,979.7539999999999
31,8,1027.33,979.7539999999999
31,2,1026.904,987.117
31,5,1034.2939999999999,989.2689999999999
32,2,1026.901,987.1439999999999
32,8,1027.33,979.7539999999999
32,5,1034.2939999999999,989.2689999999999
33,8,1027.33,979.7539999999999
33,2,1026.897,987.182
33,5,1034.2939999999999,989.2689999999999
34,8,1027.33,979.7539999999999
34,5,1034.2939999999999,989.2689999999999
34,2,1026.891,987.23
35,8,1027.33,979.7539999999999
35,2,1026.884,987.2919999999999
35,5,1034.2939999999999,989.284
36,2,1026.876,987.367
36,5,1034.2939999999999,989.301
36,8,1027.33,979.7539999999999
37,8,1027.33,979.7539999999999
37,2,1026.866,987.4580000000001
37,5,1034.2939999999999,989.327
38,8,1027.33,979.7539999999999
38,2,1026.853,987.564
38,5,1034.2939999999999,989.362
39,2,1026.839,987.686
39,5,1034.295,989.4060000000001
39,8,1027.33,979.7539999999999
40,2,1026.823,987.825
40,5,1034.295,989.46
40,8,1027.33,979.7539999999999
