1,13,973.115,1005.033
1,12,978.232,1002.492
2,12,978.39,1002.513
2,13,973.347,1005.03
3,12,978.548,1002.5360000000001
3,13,973.577,1005.028
4,12,978.705,1002.561
4,13,973.802,1005.025
5,12,978.862,1002.587
5,13,974.018,1005.023
6,13,974.2230000000001,1005.0210000000001
6,12,979.0189999999999,1002.6160000000001
7,12,979.175,1002.6469999999999
7,13,974.415,1005.0189999999999
8,13,974.591,1005.018
8,12,979.332,1002.68
9,13,974.752,1005.0160000000001
9,12,979.487,1002.716
10,13,974.8960000000001,1005.015
10,12,979.64,1002.752
11,13,975.0239999999999,1005.0139999999999
11,12,979.791,1002.79
12,12,979.938,1002.829
12,13,975.1339999999999,1005.0139999999999
13,12,980.08,1002.8689999999999
13,13,975.2289999999999,1005.013
14,12,980.217,1002.908
14,13,975.308,1005.012
15,15,972.87,1000.768
15,12,980.347,1002.946
15,13,975.373,1005.012
16,13,975.425,1005.012
16,12,980.472,1002.9839999999999
16,15,973.2389999999999,1000.737
17,13,975.4639999999999,1005.0110000000001
17,15,973.6139999999999,1000.707
17,12,980.5889999999999,1003.02
18,15,973.9989999999999,1000.677
18,13,975.493,1005.0110000000001
18,12,980.699,1003.055
19,15,974.4010000000001,1000.6460000000001
19,12,980.802,1003.087
19,13,975.52,1005.0110000000001
20,13,975.52,1005.0110000000001
20,12,980.898,1003.118
20,15,974.822,1000.6139999999999
21,12,980.987,1003.1460000000001
21,13,975.52,1005.0110000000001
21,15,975.2669999999999,1000.582
22,15,975.7360000000001,1000.549
22,12,981.07,1003.173
22,13,975.52,1005.0110000000001
23,15,976.2310000000001,1000.515
23,13,975.52,1005.0110000000001
23,12,981.1460000000001,1003.197
24,13,975.52,1005.0110000000001
24,15,976.7510000000001,1000.482
24,12,981.216,1003.22
25,15,977.294,1000.448
25,13,975.52,1005.0110000000001
25,12,981.2810000000001,1003.24
26,12,981.34,1003.26
26,15,977.86,1000.416
26,13,975.52,1005.0110000000001
27,13,975.52,1005.0110000000001
27,15,978.447,1000.385
27,12,981.395,1003.2769999999999
28,15,979.051,1000.3560000000001
28,13,975.52,1005.0110000000001
28,12,981.445,1003.293
29,15,979.672,1000.33
29,13,975.52,1005.0110000000001
29,12,981.4910000000001,1003.308
30,15,980.305,1000.306
30,13,975.52,1005.0110000000001
30,12,981.533,1003.321
31,12,981.571,1003.3330000000001
31,13,975.52,1005.0110000000001
31,15,980.95,1000.2860000000001
32,12,981.6060000000001,1003.3439999999999
32,15,981.6030000000001,1000.2689999999999
32,13,975.52,1005.0110000000001
33,13,975.52,1005.0110000000001
33,12,981.6360000000001,1003.3539999999999
34,13,975.52,1005.0110000000001
34,12,981.664,1003.362
35,12,981.687,1003.3689999999999
35,13,975.52,1005.0110000000001
36,13,975.52,1005.0110000000001
36,12,981.7080000000001,1003.375
37,13,975.52,1005.0110000000001
37,12,981.7239999999999,1003.38
38,13,975.52,1005.0110000000001
38,12,981.7489999999999,1003.3860000000001
39,12,981.7489999999999,1003.3860000000001
39,13,975.52,1005.0110000000001
40,12,981.7489999999999,1003.3860000000001
40,13,975.52,1005.0110000000001
