1,18,1012.742,1027.785
2,18,1012.758,1027.376
3,18,1012.773,1026.979
4,18,1012.788,1026.596
5,18,1012.801,1026.226
6,18,1012.815,1025.87
7,18,1012.827,1025.527
8,18,1012.8389999999999,1025.198
9,18,1012.85,1024.883
10,18,1012.86,1024.58
11,18,1012.87,1024.292
12,18,1012.8789999999999,1024.015
15,24,1015.013,1033.678
15,23,1009.096,1033.655
16,23,1009.1080000000001,1033.0710000000001
16,24,1015.1030000000001,1033.272
17,24,1015.193,1032.867
17,23,1009.1210000000001,1032.49
18,24,1015.28,1032.465
18,23,1009.135,1031.912
19,24,1015.365,1032.067
19,23,1009.148,1031.3419999999999
20,24,1015.446,1031.6760000000002
20,23,1009.1610000000001,1030.781
21,23,1009.174,1030.234
21,24,1015.5239999999999,1031.2939999999999
22,23,1009.187,1029.701
22,24,1015.5980000000001,1030.923
23,23,1009.2,1029.184
23,24,1015.6669999999999,1030.563
24,23,1009.212,1028.684
24,24,1015.732,1030.218
25,24,1015.793,1029.887
25,23,1009.2239999999999,1028.203
26,24,1015.8489999999999,1029.5710000000001
26,23,1009.235,1027.74
27,24,1015.9,1029.271
27,23,1009.2460000000001,1027.296
28,23,1009.257,1026.87
28,24,1015.947,1028.987
29,23,1009.2669999999999,1026.463
29,24,1015.99,1028.719
30,23,1009.2769999999999,1026.073
30,24,1016.03,1028.4660000000001
31,23,1009.2860000000001,1025.7
31,24,1016.066,1028.229
32,23,1009.295,1025.343
32,24,1016.0989999999999,1028.005
33,24,1016.1289999999999,1027.795
33,23,1009.304,1025.001
34,23,1009.313,1024.673
34,24,1016.1560000000001,1027.597
35,23,1009.321,1024.359
35,24,1016.182,1027.41
36,24,1016.206,1027.233
36,23,1009.329,1024.057
37,24,1016.2280000000001,1027.0639999999999
38,24,1016.2489999999999,1026.903
39,24,1016.2689999999999,1026.747
40,24,1016.288,1026.596
