1,13,1013.337,1008.9989999999999
2,13,1013.3530000000001,1008.43
3,13,1013.37,1007.842
4,13,1013.388,1007.237
5,13,1013.4060000000001,1006.615
6,13,1013.424,1005.977
7,13,1013.443,1005.324
8,13,1013.4630000000001,1004.6569999999999
12,1,1021.779,1007.36
13,1,1021.3560000000001,1007.346
14,1,1020.928,1007.3330000000001
15,1,1020.492,1007.32
16,1,1020.049,1007.307
17,4,1017.2460000000001,1013.9780000000001
17,1,1019.595,1007.293
18,1,1019.1310000000001,1007.28
18,4,1017.2489999999999,1013.955
19,4,1017.253,1013.934
19,1,1018.655,1007.2669999999999
20,1,1018.165,1007.2539999999999
20,4,1017.2560000000001,1013.914
21,4,1017.2589999999999,1013.8939999999999
21,1,1017.6610000000001,1007.242
22,4,1017.262,1013.8739999999999
22,1,1017.1419999999999,1007.2289999999999
23,1,1016.607,1007.2180000000001
23,4,1017.265,1013.8539999999999
24,1,1016.056,1007.207
24,4,1017.268,1013.8330000000001
25,1,1015.487,1007.196
25,4,1017.2719999999999,1013.81
26,1,1014.9019999999999,1007.187
26,4,1017.2760000000001,1013.785
27,1,1014.299,1007.179
27,4,1017.28,1013.758
28,1,1013.68,1007.172
28,4,1017.285,1013.727
29,4,1017.29,1013.691
29,1,1013.043,1007.166
30,4,1017.296,1013.65
30,1,1012.3910000000001,1007.1619999999999
31,4,1017.304,1013.6039999999999
31,1,1011.722,1007.16
32,4,1017.312,1013.551
32,1,1011.038,1007.159
33,1,1010.3389999999999,1007.1610000000001
33,4,1017.322,1013.492
34,1,1009.625,1007.164
34,4,1017.3330000000001,1013.425
35,4,1017.345,1013.352
35,1,1008.8969999999999,1007.169
36,4,1017.36,1013.2710000000001
36,1,1008.155,1007.176
37,1,1007.3989999999999,1007.184
37,4,1017.377,1013.184
38,1,1006.6289999999999,1007.195
38,4,1017.395,1013.0889999999999
39,4,1017.416,1012.988
39,1,1005.846,1007.207
40,1,1005.05,1007.221
40,4,1017.439,1012.88
