1,5,1068.528,1009.235
1,4,1057.197,1007.762
2,5,1068.344,1009.2130000000001
2,4,1057.011,1007.752
3,5,1068.149,1009.19
3,4,1056.826,1007.742
4,5,1067.943,1009.165
4,4,1056.642,1007.732
5,4,1056.4589999999998,1007.7239999999999
5,5,1067.726,1009.1389999999999
6,4,1056.278,1007.715
6,5,1067.498,1009.1110000000001
7,5,1067.26,1009.082
7,4,1056.099,1007.707
8,4,1055.921,1007.7
8,5,1067.013,1009.051
9,5,1066.757,1009.0189999999999
9,4,1055.746,1007.693
10,4,1055.573,1007.686
10,5,1066.493,1008.9860000000001
11,4,1055.402,1007.68
11,5,1066.223,1008.951
12,5,1065.947,1008.915
12,4,1055.235,1007.674
13,5,1065.667,1008.8789999999999
13,4,1055.069,1007.668
14,4,1054.906,1007.663
14,5,1065.384,1008.842
15,4,1054.746,1007.658
15,5,1065.098,1008.805
16,5,1064.812,1008.768
16,4,1054.588,1007.653
17,5,1064.526,1008.732
17,4,1054.431,1007.6489999999999
18,4,1054.276,1007.645
18,5,1064.241,1008.696
19,4,1054.122,1007.6410000000001
19,5,1063.958,1008.6610000000001
20,4,1053.9669999999999,1007.637
20,5,1063.6789999999999,1008.627
21,5,1063.404,1008.595
21,4,1053.813,1007.6339999999999
22,5,1063.134,1008.564
22,4,1053.657,1007.6310000000001
23,4,1053.499,1007.628
23,5,1062.869,1008.534
24,4,1053.338,1007.625
24,7,1070.846,1009.395
24,5,1062.611,1008.5060000000001
25,4,1053.174,1007.623
25,5,1062.36,1008.4789999999999
25,7,1070.603,1009.3589999999999
26,7,1070.36,1009.323
26,4,1053.005,1007.62
26,5,1062.116,1008.454
27,4,1052.8319999999999,1007.618
27,5,1061.879,1008.43
27,7,1070.118,1009.288
28,7,1069.878,1009.2539999999999
28,5,1061.65,1008.4069999999999
28,4,1052.654,1007.6160000000001
29,5,1061.428,1008.3860000000001
29,4,1052.47,1007.615
29,7,1069.64,1009.22
30,4,1052.279,1007.613
30,5,1061.213,1008.3660000000001
30,7,1069.404,1009.188
31,7,1069.172,1009.1569999999999
31,4,1052.0819999999999,1007.612
31,5,1061.004,1008.347
32,5,1060.8010000000002,1008.328
32,7,1068.942,1009.127
33,7,1068.7160000000001,1009.097
33,5,1060.604,1008.311
34,5,1060.41,1008.294
34,7,1068.494,1009.069
35,5,1060.221,1008.2769999999999
35,7,1068.276,1009.041
36,5,1060.035,1008.262
36,7,1068.062,1009.0139999999999
37,5,1059.851,1008.2460000000001
37,7,1067.853,1008.988
38,5,1059.6680000000001,1008.2310000000001
38,7,1067.6480000000001,1008.962
39,7,1067.447,1008.937
39,5,1059.488,1008.216
40,5,1059.307,1008.202
40,7,1067.251,1008.913
