1,9,1028.068,973.9069999999999
2,9,1028.042,974.1619999999999
3,9,1028.017,974.418
4,9,1027.99,974.673
5,9,1027.964,974.928
6,9,1027.937,975.182
7,9,1027.9089999999999,975.437
8,9,1027.881,975.692
9,9,1027.8519999999999,975.947
9,12,1029.287,965.077
10,12,1029.255,965.367
10,9,1027.8239999999998,976.201
11,12,1029.223,965.6560000000001
11,9,1027.7939999999999,976.454
12,9,1027.765,976.705
12,12,1029.191,965.944
13,12,1029.1589999999999,966.2310000000001
13,9,1027.735,976.954
14,9,1027.705,977.201
14,12,1029.128,966.5139999999999
15,9,1027.6760000000002,977.444
15,12,1029.097,966.795
16,12,1029.067,967.07
16,9,1027.646,977.683
17,9,1027.617,977.916
17,12,1029.038,967.341
18,12,1029.01,967.607
18,9,1027.589,978.1439999999999
19,12,1028.982,967.867
19,9,1027.5610000000001,978.365
20,12,1028.9560000000001,968.1210000000001
20,9,1027.5339999999999,978.579
21,9,1027.508,978.7860000000001
21,12,1028.93,968.37
22,12,1028.905,968.612
22,9,1027.482,978.9830000000001
23,12,1028.881,968.85
24,12,1028.858,969.081
25,12,1028.836,969.308
26,12,1028.8139999999999,969.53
27,12,1028.7930000000001,969.7460000000001
28,12,1028.7730000000001,969.9580000000001
29,12,1028.754,970.166
30,12,1028.735,970.37
31,12,1028.7169999999999,970.57
32,12,1028.7,970.7660000000001
33,12,1028.683,970.9580000000001
34,12,1028.667,971.1469999999999
35,12,1028.652,971.334
36,12,1028.636,971.5169999999999
37,12,1028.622,971.697
38,12,1028.608,971.875
39,12,1028.594,972.05
40,12,1028.58,972.2230000000001
