1,11,1016.893,1020.546
1,7,1017.592,1014.5319999999999
2,11,1016.8960000000001,1020.5210000000001
2,7,1017.592,1014.5319999999999
3,11,1016.8989999999999,1020.498
3,7,1017.592,1014.5319999999999
4,11,1016.9019999999999,1020.477
4,7,1017.592,1014.5319999999999
5,11,1016.904,1020.457
5,7,1017.592,1014.5319999999999
6,11,1016.9069999999999,1020.437
6,7,1017.592,1014.5319999999999
7,7,1017.592,1014.5319999999999
7,11,1016.909,1020.4169999999999
8,11,1016.9119999999999,1020.3960000000001
8,7,1017.592,1014.5319999999999
9,7,1017.592,1014.5319999999999
9,11,1016.914,1020.3739999999999
10,7,1017.592,1014.5319999999999
10,11,1016.9169999999999,1020.3530000000001
11,7,1017.592,1014.5319999999999
11,11,1016.919,1020.332
12,11,1016.923,1020.305
12,7,1017.592,1014.5319999999999
13,11,1016.923,1020.305
13,7,1017.592,1014.5319999999999
14,7,1017.592,1014.5319999999999
14,11,1016.923,1020.305
15,7,1017.592,1014.5319999999999
15,11,1016.923,1020.305
16,11,1016.923,1020.305
16,7,1017.592,1014.5319999999999
17,7,1017.592,1014.5319999999999
17,11,1016.923,1020.305
18,7,1017.592,1014.5319999999999
18,11,1016.923,1020.305
19,11,1016.923,1020.305
19,7,1017.592,1014.5319999999999
20,7,1017.592,1014.5319999999999
20,11,1016.923,1020.305
21,7,1017.592,1014.5319999999999
21,11,1016.923,1020.305
22,7,1017.592,1014.5319999999999
22,11,1016.923,1020.305
23,11,1016.923,1020.305
23,7,1017.592,1014.5319999999999
24,7,1017.592,1014.5319999999999
24,11,1016.923,1020.305
25,7,1017.592,1014.5319999999999
25,11,1016.923,1020.305
26,11,1016.923,1020.305
26,7,1017.592,1014.5319999999999
27,11,1016.923,1020.305
27,7,1017.592,1014.5319999999999
28,11,1016.923,1020.305
28,7,1017.592,1014.5319999999999
29,7,1017.591,1014.5089999999999
29,11,1016.923,1020.305
30,11,1016.923,1020.305
30,7,1017.5930000000001,1014.493
31,7,1017.5939999999999,1014.471
31,11,1016.923,1020.305
32,11,1016.923,1020.305
32,7,1017.596,1014.445
33,11,1016.923,1020.305
33,7,1017.5989999999999,1014.416
34,11,1016.923,1020.305
34,7,1017.6030000000001,1014.382
35,7,1017.607,1014.3430000000001
35,11,1016.923,1020.305
36,11,1016.923,1020.305
36,7,1017.6110000000001,1014.297
37,7,1017.6160000000001,1014.243
37,11,1016.927,1020.278
38,7,1017.622,1014.179
38,11,1016.929,1020.262
39,7,1017.63,1014.1039999999999
39,11,1016.932,1020.24
40,7,1017.638,1014.0160000000001
40,11,1016.935,1020.2139999999999
