1,2,1005.5160000000001,1003.73
1,5,1006.434,989.977
2,5,1006.76,989.434
2,2,1005.845,1003.7260000000001
3,2,1006.18,1003.721
4,2,1006.5210000000001,1003.717
5,6,1000.028,1000.235
5,2,1006.8689999999999,1003.7130000000001
6,6,1000.419,1000.22
6,2,1007.2239999999999,1003.709
7,6,1000.816,1000.206
7,2,1007.587,1003.705
8,6,1001.2189999999999,1000.191
8,2,1007.959,1003.702
9,2,1008.341,1003.698
9,6,1001.628,1000.177
10,2,1008.7330000000001,1003.696
10,6,1002.043,1000.163
11,6,1002.466,1000.1489999999999
11,2,1009.137,1003.693
12,2,1009.552,1003.691
12,6,1002.895,1000.137
13,6,1003.3330000000001,1000.1239999999999
13,2,1009.9810000000001,1003.69
14,2,1010.422,1003.689
14,6,1003.778,1000.113
15,6,1004.2310000000001,1000.102
15,2,1010.878,1003.688
16,2,1011.3489999999999,1003.689
16,6,1004.693,1000.092
17,6,1005.164,1000.0830000000001
17,2,1011.835,1003.69
18,6,1005.645,1000.075
18,2,1012.337,1003.693
19,2,1012.855,1003.696
19,6,1006.1360000000001,1000.067
20,6,1006.6389999999999,1000.061
20,2,1013.39,1003.701
21,2,1013.941,1003.707
21,6,1007.1519999999999,1000.056
22,2,1014.51,1003.715
22,6,1007.678,1000.053
23,2,1015.097,1003.7230000000001
23,6,1008.216,1000.05
24,2,1015.7,1003.7339999999999
24,6,1008.7669999999999,1000.049
25,6,1009.331,1000.048
25,2,1016.322,1003.745
26,6,1009.909,1000.049
26,2,1016.96,1003.758
27,6,1010.4989999999999,1000.052
28,6,1011.1039999999999,1000.055
29,6,1011.722,1000.06
30,6,1012.3539999999999,1000.066
31,6,1012.9989999999999,1000.073
32,6,1013.6569999999999,1000.082
33,6,1014.328,1000.092
34,6,1015.012,1000.1030000000001
35,6,1015.709,1000.1160000000001
36,6,1016.418,1000.13
