1,2,1029.362,994.4060000000001
1,4,1029.2169999999999,1000.278
1,9,1025.996,991.95
2,4,1029.986,1000.296
2,9,1025.986,992.0260000000001
2,2,1029.358,994.431
3,2,1029.3519999999999,994.47
3,4,1030.769,1000.317
3,9,1025.974,992.115
4,4,1031.566,1000.34
4,2,1029.343,994.525
4,9,1025.961,992.217
5,9,1025.9460000000001,992.3330000000001
5,4,1032.378,1000.365
5,2,1029.3319999999999,994.6
6,2,1029.317,994.696
6,9,1025.9289999999999,992.4630000000001
6,4,1033.2060000000001,1000.393
7,9,1025.9089999999999,992.6089999999999
7,4,1034.0510000000002,1000.424
7,2,1029.299,994.818
8,9,1025.888,992.7719999999999
8,4,1034.912,1000.459
8,2,1029.276,994.966
9,4,1035.789,1000.497
9,2,1029.249,995.1439999999999
9,9,1025.863,992.951
10,9,1025.837,993.1489999999999
10,4,1036.684,1000.539
10,2,1029.2169999999999,995.3530000000001
11,4,1037.596,1000.585
11,2,1029.1789999999999,995.595
11,9,1025.808,993.365
12,4,1038.525,1000.635
12,2,1029.137,995.872
12,9,1025.777,993.5989999999999
13,4,1039.471,1000.69
13,2,1029.089,996.185
13,9,1025.743,993.8530000000001
14,9,1025.7069999999999,994.127
14,2,1029.035,996.534
15,9,1025.67,994.42
15,2,1028.976,996.919
16,2,1028.912,997.342
16,9,1025.63,994.7330000000001
17,9,1025.589,995.066
17,2,1028.8419999999999,997.801
18,2,1028.768,998.296
18,9,1025.546,995.4169999999999
19,9,1025.502,995.788
19,2,1028.688,998.827
20,2,1028.603,999.3919999999999
20,9,1025.4560000000001,996.177
21,9,1025.4089999999999,996.584
21,2,1028.513,999.992
22,2,1028.4180000000001,1000.6239999999999
22,9,1025.36,997.008
23,2,1028.318,1001.288
23,9,1025.309,997.448
24,2,1028.213,1001.9839999999999
24,9,1025.257,997.904
25,2,1028.105,1002.709
25,9,1025.203,998.375
26,2,1027.991,1003.4639999999999
26,9,1025.147,998.8610000000001
27,2,1027.874,1004.248
27,9,1025.09,999.3610000000001
28,2,1027.752,1005.059
28,9,1025.03,999.8760000000001
29,9,1024.968,1000.404
29,2,1027.626,1005.8960000000001
30,9,1024.904,1000.945
31,9,1024.839,1001.5
32,9,1024.771,1002.069
33,9,1024.701,1002.6510000000001
34,9,1024.629,1003.248
35,9,1024.555,1003.8580000000001
36,9,1024.48,1004.4830000000001
37,9,1024.402,1005.122
38,9,1024.323,1005.7769999999999
