1,4,1047.881,1007.6569999999999
1,3,1041.258,1007.9760000000001
2,4,1047.881,1007.6569999999999
2,3,1041.258,1007.9760000000001
3,4,1047.881,1007.6569999999999
3,3,1041.258,1007.9760000000001
4,4,1047.881,1007.6569999999999
4,3,1041.258,1007.9760000000001
5,3,1041.258,1007.9760000000001
5,4,1047.881,1007.6569999999999
6,3,1041.258,1007.9760000000001
6,4,1047.881,1007.6569999999999
7,3,1041.258,1007.9760000000001
7,4,1047.881,1007.6569999999999
8,4,1047.881,1007.6569999999999
8,3,1041.258,1007.9760000000001
9,4,1047.881,1007.6569999999999
9,3,1041.258,1007.9760000000001
10,3,1041.232,1007.977
10,4,1047.881,1007.6569999999999
11,4,1047.881,1007.6569999999999
11,3,1041.2160000000001,1007.977
12,4,1047.881,1007.6569999999999
12,3,1041.195,1007.977
13,3,1041.171,1007.977
13,4,1047.881,1007.6569999999999
14,4,1047.881,1007.6569999999999
14,3,1041.146,1007.9780000000001
15,3,1041.119,1007.9780000000001
15,4,1047.881,1007.6569999999999
16,4,1047.881,1007.6569999999999
16,3,1041.0910000000001,1007.9789999999999
17,3,1041.0610000000001,1007.9789999999999
17,4,1047.848,1007.6560000000001
18,4,1047.828,1007.6560000000001
18,3,1041.03,1007.98
19,4,1047.802,1007.6569999999999
19,3,1040.998,1007.9810000000001
20,3,1040.963,1007.982
20,4,1047.7730000000001,1007.6569999999999
21,4,1047.744,1007.6569999999999
21,3,1040.928,1007.982
22,3,1040.891,1007.9830000000001
22,4,1047.713,1007.6560000000001
23,3,1040.854,1007.9839999999999
23,4,1047.682,1007.6560000000001
24,3,1040.815,1007.985
24,4,1047.65,1007.6560000000001
25,4,1047.616,1007.6560000000001
25,3,1040.776,1007.9860000000001
26,4,1047.58,1007.6560000000001
26,3,1040.737,1007.987
27,4,1047.542,1007.6560000000001
27,3,1040.6960000000001,1007.988
28,4,1047.503,1007.655
28,3,1040.655,1007.9889999999999
29,3,1040.611,1007.99
29,4,1047.461,1007.655
30,4,1047.4189999999999,1007.655
30,3,1040.566,1007.9910000000001
31,4,1047.376,1007.655
31,3,1040.518,1007.993
32,3,1040.4669999999999,1007.9939999999999
32,4,1047.333,1007.655
33,4,1047.2910000000002,1007.655
33,3,1040.412,1007.995
34,4,1047.249,1007.654
34,3,1040.353,1007.997
35,3,1040.288,1007.998
35,4,1047.21,1007.654
36,3,1040.2169999999999,1008.0
36,4,1047.173,1007.654
37,3,1040.14,1008.002
37,4,1047.138,1007.655
38,3,1040.056,1008.0039999999999
38,4,1047.106,1007.655
39,4,1047.077,1007.655
39,3,1039.964,1008.007
40,4,1047.0510000000002,1007.6560000000001
40,3,1039.865,1008.01
