1,8,1041.955,1007.793
2,8,1041.932,1007.793
3,8,1041.906,1007.7919999999999
4,8,1041.879,1007.7919999999999
4,11,1051.988,1007.799
5,11,1051.797,1007.796
5,8,1041.849,1007.791
6,8,1041.818,1007.791
6,11,1051.608,1007.794
7,11,1051.421,1007.7919999999999
7,8,1041.786,1007.791
8,8,1041.753,1007.79
8,11,1051.237,1007.79
9,8,1041.72,1007.789
9,11,1051.058,1007.789
10,8,1041.687,1007.789
10,11,1050.883,1007.7869999999999
11,11,1050.713,1007.7869999999999
11,8,1041.654,1007.788
12,8,1041.623,1007.7869999999999
12,11,1050.549,1007.7860000000001
13,8,1041.593,1007.7869999999999
13,11,1050.392,1007.7860000000001
14,8,1041.565,1007.7860000000001
14,11,1050.241,1007.7860000000001
15,11,1050.098,1007.7860000000001
15,8,1041.54,1007.785
16,8,1041.518,1007.785
16,11,1049.962,1007.7860000000001
17,11,1049.8339999999998,1007.7860000000001
17,8,1041.486,1007.783
18,8,1041.486,1007.783
18,11,1049.715,1007.7869999999999
19,8,1041.486,1007.783
19,11,1049.604,1007.7869999999999
20,11,1049.501,1007.788
20,8,1041.486,1007.783
21,11,1049.407,1007.789
21,8,1041.486,1007.783
22,11,1049.322,1007.789
22,8,1041.486,1007.783
23,11,1049.245,1007.79
23,8,1041.486,1007.783
24,8,1041.486,1007.783
24,11,1049.177,1007.79
25,11,1049.116,1007.791
25,8,1041.486,1007.783
26,8,1041.486,1007.783
26,11,1049.062,1007.791
27,11,1049.015,1007.7919999999999
27,8,1041.486,1007.783
28,11,1048.973,1007.7919999999999
28,8,1041.486,1007.783
29,8,1041.486,1007.783
29,11,1048.9360000000001,1007.7919999999999
30,8,1041.486,1007.783
30,11,1048.902,1007.7919999999999
31,11,1048.872,1007.7919999999999
31,8,1041.486,1007.783
32,8,1041.486,1007.783
32,11,1048.845,1007.793
33,8,1041.486,1007.783
33,11,1048.8210000000001,1007.793
34,11,1048.7930000000001,1007.793
34,8,1041.486,1007.783
35,11,1048.7930000000001,1007.793
35,8,1041.486,1007.783
36,11,1048.7930000000001,1007.793
36,8,1041.486,1007.783
37,11,1048.7930000000001,1007.793
37,8,1041.486,1007.783
38,8,1041.486,1007.783
38,11,1048.7930000000001,1007.793
39,11,1048.7930000000001,1007.793
39,8,1041.486,1007.783
40,11,1048.7930000000001,1007.793
40,8,1041.486,1007.783
