1,13,981.86,1004.13
1,15,973.571,1002.75
2,15,973.8739999999999,1002.694
3,15,974.174,1002.643
4,15,974.471,1002.596
5,15,974.7639999999999,1002.553
6,15,975.051,1002.5160000000001
7,15,975.33,1002.4830000000001
8,15,975.6,1002.456
9,15,975.8610000000001,1002.435
10,15,976.112,1002.418
11,15,976.352,1002.4069999999999
12,15,976.58,1002.4010000000001
13,15,976.797,1002.3989999999999
14,15,977.0039999999999,1002.4010000000001
15,15,977.201,1002.4069999999999
16,15,977.388,1002.416
17,15,977.568,1002.427
18,15,977.7410000000001,1002.44
19,15,977.908,1002.456
20,15,978.071,1002.4730000000001
21,15,978.232,1002.492
21,16,973.115,1005.033
22,15,978.39,1002.513
22,16,973.347,1005.03
23,16,973.577,1005.028
23,15,978.548,1002.5360000000001
24,16,973.802,1005.025
24,15,978.705,1002.561
25,16,974.018,1005.023
25,15,978.862,1002.587
26,16,974.2230000000001,1005.0210000000001
26,15,979.0189999999999,1002.6160000000001
27,15,979.175,1002.6469999999999
27,16,974.415,1005.0189999999999
28,16,974.591,1005.018
28,15,979.332,1002.68
29,15,979.487,1002.716
29,16,974.752,1005.0160000000001
30,15,979.64,1002.752
30,16,974.8960000000001,1005.015
31,16,975.0239999999999,1005.0139999999999
31,15,979.791,1002.79
32,16,975.1339999999999,1005.0139999999999
32,15,979.938,1002.829
33,16,975.2289999999999,1005.013
33,15,980.08,1002.8689999999999
34,15,980.217,1002.908
34,16,975.308,1005.012
35,18,972.87,1000.768
35,15,980.347,1002.946
35,16,975.373,1005.012
36,18,973.2389999999999,1000.737
36,16,975.425,1005.012
36,15,980.472,1002.9839999999999
37,18,973.6139999999999,1000.707
37,16,975.4639999999999,1005.0110000000001
37,15,980.5889999999999,1003.02
38,18,973.9989999999999,1000.677
38,15,980.699,1003.055
38,16,975.493,1005.0110000000001
39,15,980.802,1003.087
39,16,975.52,1005.0110000000001
39,18,974.4010000000001,1000.6460000000001
40,18,974.822,1000.6139999999999
40,16,975.52,1005.0110000000001
40,15,980.898,1003.118
