1,7,1053.5230000000001,1007.931
2,7,1053.48,1007.932
3,7,1053.443,1007.934
4,7,1053.412,1007.935
5,7,1053.386,1007.937
6,7,1053.364,1007.938
7,7,1053.345,1007.939
8,7,1053.329,1007.94
9,7,1053.3139999999999,1007.941
10,7,1053.299,1007.942
11,7,1053.285,1007.942
12,7,1053.269,1007.943
13,7,1053.253,1007.943
14,7,1053.234,1007.944
15,7,1053.212,1007.944
16,7,1053.188,1007.945
17,7,1053.161,1007.946
17,13,1070.507,1009.597
18,13,1069.884,1009.461
18,7,1053.13,1007.946
19,7,1053.096,1007.947
19,13,1069.2730000000001,1009.334
20,13,1068.677,1009.2139999999999
20,7,1053.058,1007.948
21,7,1053.017,1007.95
21,13,1068.096,1009.1030000000001
22,7,1052.972,1007.951
22,13,1067.531,1009.0
23,13,1066.983,1008.905
23,7,1052.924,1007.953
24,7,1052.871,1007.955
24,13,1066.453,1008.818
25,7,1052.815,1007.957
25,13,1065.941,1008.738
26,13,1065.4489999999998,1008.665
26,7,1052.755,1007.96
27,7,1052.691,1007.9630000000001
27,13,1064.978,1008.5989999999999
28,13,1064.527,1008.539
28,7,1052.623,1007.966
29,7,1052.5510000000002,1007.97
29,13,1064.097,1008.485
30,13,1063.6889999999999,1008.436
30,7,1052.475,1007.9730000000001
31,13,1063.3010000000002,1008.3919999999999
31,7,1052.395,1007.9780000000001
32,7,1052.3110000000001,1007.982
32,13,1062.933,1008.352
33,13,1062.585,1008.316
33,7,1052.223,1007.987
34,7,1052.131,1007.993
34,13,1062.255,1008.2819999999999
35,13,1061.943,1008.252
35,7,1052.035,1007.998
36,13,1061.647,1008.2230000000001
37,13,1061.366,1008.197
38,13,1061.099,1008.173
39,3,1070.375,1006.03
39,13,1060.845,1008.15
40,13,1060.601,1008.128
